"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7503050901",69,184,33,29,73,0,5,7.7536231884058,0,0,21,184,184,183,184,184,184,184,184,184,184,184,11,16,0,0,155,149,138,184,184,184,184,184,138,0,16,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,"75"
"7503051001",167,424,89,73,161,6,66,7.5748502994012,0,0,153,424,424,423,420,424,424,424,424,424,424,424,33,151,8,0,333,321,285,424,424,424,424,424,285,21,151,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,12,5,0,0,0,0,0,0,"75"
"7503060101",52,143,18,15,39,3,1,8.17307692307692,0,0,55,143,143,143,143,143,143,143,143,143,143,143,15,56,0,0,125,121,73,143,143,143,143,143,74,12,4,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060201",65,207,39,36,65,7,0,7.95384615384615,0,0,48,207,207,205,207,207,207,207,207,207,207,207,13,55,0,0,189,189,142,207,207,207,207,207,142,33,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060301",84,219,33,29,86,0,0,8,0,0,41,219,219,214,214,219,219,219,219,219,219,219,6,46,0,0,191,188,176,219,219,219,219,219,176,0,0,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060401",70,220,28,18,49,3,2,7.57142857142857,0,0,57,220,220,218,220,220,220,220,220,220,220,220,13,55,0,0,210,210,140,220,220,220,220,220,140,11,12,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060501",81,322,62,49,78,7,5,8.11111111111111,9,0,183,322,322,318,322,322,322,322,322,322,322,322,41,169,0,0,305,302,204,322,322,322,322,322,212,28,35,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060601",139,342,56,48,113,3,0,7.96402877697842,0,0,56,342,342,341,342,342,342,342,342,342,342,342,14,59,0,0,298,290,227,342,342,342,342,342,227,6,0,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060701",200,510,88,75,153,7,1,7.785,9,6,151,510,510,499,510,510,510,510,510,510,510,510,44,137,0,0,440,438,339,510,510,510,510,510,339,18,5,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060801",102,355,81,71,104,7,1,7.48039215686275,0,0,148,355,355,354,355,355,355,355,355,355,355,355,60,107,0,0,339,339,287,355,355,355,355,355,287,22,4,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503060901",278,620,158,138,168,14,0,7.73021582733813,0,0,136,620,620,606,620,620,620,620,620,620,620,620,37,129,0,0,557,549,341,620,620,620,620,620,351,46,0,620,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503070101",60,137,22,16,62,3,2,7.5,0,0,11,137,137,136,132,137,137,137,137,137,137,137,8,11,0,0,112,108,110,137,137,137,137,137,110,10,6,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,0,0,0,0,0,0,"75"
"7503070201",34,108,29,22,33,6,1,7.73529411764706,0,0,43,108,108,108,108,108,108,108,108,108,108,108,13,30,0,0,101,101,88,108,108,108,108,108,91,27,3,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,"75"
"7503070301",30,77,18,16,14,1,0,7.53333333333333,0,0,32,77,77,77,77,77,77,77,77,77,77,77,9,32,0,0,74,74,46,77,77,77,77,77,46,4,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,0,0,0,0,0,0,"75"
"7503070401",55,141,31,23,47,4,2,7.65454545454545,0,0,51,141,141,138,141,141,141,141,141,141,141,141,14,52,0,0,122,122,110,141,141,141,141,141,110,12,10,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,0,0,"75"
"7503070501",89,266,62,42,68,0,0,7.74157303370786,0,0,110,266,266,266,265,266,266,266,266,266,266,266,36,97,0,0,245,238,192,266,266,266,266,266,192,0,0,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,"75"
"7503070601",70,176,46,42,56,9,0,7.58571428571429,0,0,53,176,176,176,176,176,176,176,176,176,176,176,6,56,0,0,146,140,101,176,176,176,176,176,105,26,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,"75"
"7503070701",115,379,42,26,99,4,17,7.72173913043478,0,0,131,379,379,377,379,379,379,379,379,379,379,379,26,115,0,0,342,333,278,379,379,379,379,379,278,9,45,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,"75"
"7503070801",35,134,11,5,42,0,0,7.57142857142857,0,0,19,134,134,134,134,134,134,134,134,134,134,134,0,56,0,0,121,115,98,134,134,134,134,134,98,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503080101",165,515,70,62,102,1,0,8.95757575757576,0,0,165,515,515,513,515,515,515,515,515,515,515,515,84,138,14,0,500,500,313,515,513,515,515,515,313,3,0,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,37,0,0,0,0,0,0,"75"
"7503080201",225,603,139,117,169,2,1,7.99555555555556,0,0,172,603,603,593,603,603,603,603,603,603,603,603,22,197,24,0,544,542,388,603,603,603,603,603,391,8,2,603,603,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,35,1,8,13,27,0,0,0,0,0,0,"75"
"7503080301",147,365,85,54,113,4,0,8,0,0,80,365,365,359,365,365,365,365,365,365,365,365,24,73,0,0,325,323,213,365,364,365,365,365,213,9,0,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503080401",371,1279,218,185,262,5,0,8.01347708894879,10,2,572,1279,1279,1261,1279,1279,1279,1279,1279,1279,1279,1279,195,502,28,0,1232,1226,752,1279,1279,1279,1279,1279,752,19,0,1279,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,140,0,0,0,0,0,0,"75"
"7503080501",114,370,63,54,83,5,0,7.98245614035088,0,0,140,370,370,360,368,370,370,370,370,370,370,370,29,161,4,0,345,345,232,370,370,370,370,370,232,17,0,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,4,79,140,0,0,0,0,0,0,"75"
"7503080601",101,308,89,75,86,13,15,8,7,7,115,308,308,299,308,308,308,308,308,308,308,308,44,104,22,0,282,278,194,308,308,308,308,308,194,48,50,308,308,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,18,0,1,80,118,0,0,0,0,0,0,"75"
"7503080701",248,631,129,94,167,0,0,8,0,0,112,631,631,616,631,631,631,631,631,631,631,631,26,92,11,0,575,571,349,631,631,631,631,631,349,0,0,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,80,0,0,0,0,0,0,"75"
"7503080801",141,538,77,67,95,4,1,8.02127659574468,4,4,243,538,538,525,538,538,538,538,538,538,538,538,66,247,28,0,522,522,328,538,538,538,538,538,328,27,11,538,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,106,68,0,0,0,0,0,0,"75"
"7503080901",139,627,130,97,119,5,0,7.99280575539568,0,0,356,627,627,623,627,627,627,627,627,627,627,627,149,323,0,0,616,612,393,627,627,627,627,627,393,25,0,627,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,7,78,0,52,0,0,0,0,0,0,"75"
"7503090101",68,201,18,15,65,4,3,8.02941176470588,0,0,66,201,201,200,198,201,201,201,201,201,201,201,23,70,0,0,179,175,152,201,195,201,201,201,155,11,10,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503090201",71,193,38,30,65,2,2,7.35211267605634,0,0,83,193,193,193,193,193,193,193,193,193,193,193,18,70,0,0,162,154,142,193,193,193,193,193,142,4,5,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"75"
"7503090301",67,198,38,31,44,1,0,8.05970149253731,0,0,40,198,198,197,194,198,198,198,198,198,198,198,10,33,0,0,186,183,96,198,198,198,198,198,96,4,0,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"75"
"7503090401",154,511,74,55,127,4,0,7.98701298701299,0,0,209,511,511,509,511,511,511,511,511,511,511,511,43,198,3,0,484,481,332,511,511,511,511,511,335,12,0,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503090501",65,193,39,33,46,0,0,8.70769230769231,0,0,50,193,193,189,193,193,193,193,193,193,193,193,3,68,0,0,182,182,125,193,193,193,193,193,125,0,0,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503090601",68,259,40,31,66,0,0,7.13235294117647,0,0,99,259,259,253,259,259,259,259,259,259,259,259,38,102,15,0,243,241,183,259,259,259,259,259,183,0,0,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503090701",208,594,108,78,174,1,0,8,0,0,100,594,594,592,591,594,594,594,594,594,594,594,15,119,0,0,547,547,415,594,594,594,594,594,415,6,0,594,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,"75"
"7503100101",201,617,122,91,112,8,29,7.58208955223881,0,0,276,617,617,603,606,617,617,617,617,617,617,617,77,242,0,0,584,581,268,617,617,617,617,617,271,27,102,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,65,0,0,0,0,0,0,"75"
"7503100201",155,539,75,63,102,7,6,7.70322580645161,0,0,235,539,539,529,539,539,539,539,539,539,539,539,84,251,0,0,526,526,283,539,539,539,539,539,291,33,29,539,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,83,172,0,0,0,0,0,0,"75"
"7503100301",89,290,43,33,70,5,30,7.66292134831461,0,0,111,290,290,286,290,290,290,290,290,290,290,290,22,138,0,0,262,254,191,290,290,290,290,290,191,21,86,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,7,0,0,0,0,0,0,"75"
"7503100401",201,753,145,109,148,1,0,8.08955223880597,0,0,341,753,753,746,753,753,753,753,753,753,753,753,132,325,0,0,724,719,445,753,753,753,753,753,445,4,0,753,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,612,0,0,0,0,0,0,"75"
"7503100501",82,208,37,32,37,10,5,7.5609756097561,4,4,106,208,208,200,208,208,208,208,208,208,208,208,42,95,0,0,191,188,86,208,208,208,208,208,86,28,11,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,19,0,0,0,0,0,0,"75"
"7503100601",120,430,63,44,85,3,0,8.01666666666667,0,0,177,430,430,422,430,430,430,430,430,430,430,430,55,174,0,0,420,416,259,430,430,430,430,430,259,15,0,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,273,0,0,0,0,0,0,"75"
"7503110101",206,484,159,129,183,0,1,7.24757281553398,11,11,118,484,484,478,484,484,484,484,484,484,484,484,37,129,0,0,380,370,321,484,484,484,484,484,321,0,3,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503110201",91,185,41,36,71,1,0,7.17582417582418,0,0,42,185,185,182,185,185,185,185,185,185,185,185,8,48,0,0,141,139,127,185,185,185,185,185,127,5,0,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503110301",161,426,93,73,112,2,0,7.24223602484472,0,0,105,426,426,414,426,426,426,426,426,426,426,426,31,99,0,0,378,369,241,426,426,426,426,426,244,7,0,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503110401",109,258,72,67,71,1,0,7.14678899082569,0,0,13,258,258,256,258,258,258,258,258,258,258,258,7,26,0,0,229,226,137,258,258,258,258,258,137,2,0,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503110501",157,488,82,67,76,6,1,7.15286624203822,5,5,155,488,488,478,488,488,488,488,488,488,488,488,47,193,0,0,464,458,250,488,488,488,488,488,250,39,3,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503120101",91,292,80,65,80,4,23,7.08791208791209,5,5,124,292,292,289,292,292,292,292,292,292,292,292,60,89,0,0,263,260,186,292,292,292,292,292,186,18,87,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,70,86,0,0,0,0,0,0,"75"
"7503120201",124,363,75,62,95,9,26,5.07258064516129,0,0,147,363,363,359,363,363,363,363,363,363,363,363,27,151,0,0,330,325,214,363,363,363,363,363,214,29,80,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"75"
"7503120301",93,314,74,55,92,4,9,7.18279569892473,5,5,102,314,314,314,313,314,314,314,314,314,314,314,17,106,0,0,288,288,211,314,314,314,314,314,211,14,23,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,15,0,64,32,88,0,0,0,0,0,0,"75"
"7503120401",241,829,179,153,173,9,2,6.21161825726141,0,0,411,829,829,809,802,829,829,829,829,829,829,829,167,372,0,0,779,775,484,829,825,829,829,829,487,41,11,829,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34,8,22,0,0,0,0,0,0,"75"
"7503120501",173,537,110,92,134,13,31,5.67052023121387,0,0,241,537,537,523,529,537,537,537,537,537,537,537,79,207,0,0,484,478,320,537,537,537,537,537,320,50,88,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,10,12,0,0,0,0,0,0,"75"
"7503510101",110,291,51,47,92,2,0,8.40909090909091,6,6,56,291,291,287,291,291,291,291,291,291,291,291,25,92,0,0,247,245,195,291,289,291,291,291,195,8,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,"75"
"7503510201",102,301,87,79,83,7,20,9.37254901960784,6,0,109,301,301,292,300,301,301,301,301,301,301,301,33,95,4,0,263,263,220,301,301,301,301,301,220,47,73,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"75"
"7503510301",120,374,53,49,106,5,1,7.86666666666667,0,0,134,374,374,367,374,374,374,374,374,374,374,374,36,116,0,0,338,333,246,374,374,374,374,374,253,22,2,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,"75"
"7503510401",50,139,15,9,49,1,0,7.58,0,0,22,139,139,138,139,139,139,139,139,139,139,139,0,22,0,0,128,128,98,139,139,139,139,139,98,3,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,"75"
"7503510501",118,241,26,22,119,2,2,8.50847457627119,0,0,11,241,241,241,241,241,241,241,241,241,241,241,0,11,0,0,167,165,193,241,241,241,241,241,193,9,4,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,"75"
"7503510601",122,255,64,55,114,2,0,9.70491803278689,0,0,52,255,255,248,253,255,255,255,255,255,255,255,23,52,0,11,181,178,200,255,252,255,255,255,200,6,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,"75"
"7503510701",118,345,74,66,114,3,2,8.92372881355932,6,6,84,345,345,343,345,345,345,345,345,345,345,345,7,90,0,0,306,301,255,345,344,345,345,345,255,13,8,345,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,"75"
"7503510801",57,152,25,21,44,2,0,9.49122807017544,0,0,64,152,152,151,152,152,152,152,152,152,152,152,21,50,21,0,129,126,101,152,151,152,152,152,101,13,0,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503510901",129,415,75,63,141,2,0,8.07751937984496,11,11,124,415,415,406,415,415,415,415,415,415,415,415,17,141,0,0,369,367,344,415,412,415,415,415,344,11,0,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,"75"
"7503511001",94,268,48,44,86,1,5,9.14893617021277,0,0,77,268,268,260,268,268,268,268,268,268,268,268,18,69,0,0,226,223,173,268,268,268,268,268,173,4,7,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"75"
