"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9105040701",93,373,125,118,32,7,11,8.37634408602151,17,14,272,373,373,357,362,373,373,373,373,373,373,373,135,256,0,0,365,365,103,373,368,373,373,373,103,26,43,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,36,0,283,0,0,0,0,0,0,"91"
"9105050101",248,742,360,248,122,9,8,8.41129032258065,0,0,353,742,742,708,742,742,742,742,742,742,742,742,105,322,0,0,694,683,243,742,742,742,742,742,243,28,24,742,742,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9105050201",277,782,284,187,115,7,1,7.94223826714801,4,4,255,782,782,755,782,782,782,782,782,782,782,782,49,292,0,0,742,732,230,782,782,782,782,782,234,25,3,782,782,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,53,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"91"
"9105050301",91,286,117,82,53,3,2,8.04395604395604,5,0,138,286,286,266,286,286,286,286,286,286,286,286,45,123,0,0,273,267,107,286,286,286,286,286,107,11,7,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,18,0,0,0,14,0,3,0,0,0,0,0,0,"91"
"9105050401",220,833,254,233,94,6,8,7.30909090909091,46,39,422,833,833,787,828,833,833,833,833,833,833,833,179,377,0,0,816,808,287,833,833,833,833,833,287,23,34,833,833,0,0,0,4,0,0,28,0,0,0,16,0,0,0,0,86,0,0,0,0,0,0,691,0,260,0,0,0,0,0,0,"91"
"9105050501",305,650,226,212,126,2,3,8.22295081967213,0,0,153,650,650,607,650,650,650,650,649,650,650,650,48,163,0,5,580,572,231,650,649,650,650,650,231,5,8,650,650,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9105050601",211,588,221,191,93,6,7,7.88151658767773,17,17,252,588,588,554,581,588,588,588,588,588,588,588,63,271,5,0,543,543,171,588,588,588,588,588,175,20,25,588,588,0,0,0,25,0,37,19,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,338,38,179,0,0,0,0,0,0,"91"
"9105050701",126,270,63,57,28,0,0,8.57142857142857,0,0,67,270,270,255,270,270,270,270,270,270,270,270,18,68,0,0,256,254,48,270,270,270,270,270,48,0,0,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9105050801",140,403,165,151,43,1,0,8.17857142857143,8,8,200,403,403,368,403,403,403,403,403,403,403,403,41,216,0,0,394,390,130,403,403,403,403,403,130,2,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,12,0,18,0,0,0,0,0,0,"91"
"9105050901",163,483,147,114,43,6,16,8.31901840490798,14,8,288,483,483,384,474,483,483,483,483,483,483,483,102,269,0,0,461,459,104,483,483,483,483,483,104,21,43,483,483,0,0,0,277,40,276,12,0,0,0,35,0,4,0,0,50,0,0,2,0,0,0,8,126,223,0,0,0,0,0,0,"91"
"9105051001",261,492,116,103,57,1,1,8.32567049808429,0,0,142,492,492,412,492,492,492,492,492,492,492,492,34,145,0,0,457,451,100,492,492,492,492,492,100,4,2,492,492,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9105051101",143,374,125,117,32,0,0,7.97202797202797,3,3,180,374,374,323,374,374,374,374,374,374,374,374,85,171,0,0,361,358,81,374,374,374,374,374,81,0,0,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9105060101",137,406,153,132,54,9,5,7.64233576642336,0,0,201,406,406,339,406,406,406,406,406,406,406,406,57,199,0,2,374,374,112,406,406,406,406,406,113,31,13,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,4,53,0,0,370,0,221,0,0,0,0,0,0,"91"
"9105060201",172,570,219,160,87,12,9,8.01162790697674,28,23,332,570,570,521,569,570,570,570,570,570,570,570,117,289,27,0,536,529,196,570,570,570,570,570,201,32,25,570,570,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,45,0,0,0,0,30,0,40,0,387,0,0,0,0,0,0,"91"
"9105060301",279,940,333,237,142,25,32,7.96774193548387,0,0,375,940,940,860,912,940,940,940,940,940,940,940,106,358,44,0,908,900,356,940,940,940,940,940,359,86,113,940,940,0,0,0,0,0,616,0,0,0,0,0,0,0,0,0,24,0,0,4,8,156,0,58,4,608,0,0,0,0,0,0,"91"
"9105060401",138,463,203,128,73,6,7,8.60869565217391,12,12,199,463,463,435,463,463,463,463,463,463,463,463,57,192,0,0,453,449,184,463,463,463,463,463,184,17,24,463,463,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,3,0,0,0,375,0,0,0,0,0,0,"91"
"9105060501",106,285,125,114,59,4,22,7.99056603773585,0,0,109,285,285,258,285,285,285,285,285,285,285,285,30,104,22,0,264,260,122,285,285,285,285,285,122,13,60,285,285,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,4,4,147,0,0,0,0,0,0,"91"
"9105060601",156,527,207,153,67,5,33,8.06410256410256,3,0,278,527,527,490,515,527,527,527,527,527,527,527,91,262,3,0,508,506,142,527,527,527,527,527,142,24,102,527,527,0,0,0,0,0,453,0,0,0,0,0,0,0,0,0,48,0,0,0,0,42,0,72,0,385,0,0,0,0,0,0,"91"
"9105510101",132,257,72,41,59,1,3,9.45454545454546,0,0,55,257,257,229,241,257,257,257,257,257,257,257,27,51,4,0,220,220,91,257,256,257,257,257,91,2,10,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,0,0,0,4,0,22,0,0,0,0,0,0,0,0,"91"
"9105510201",203,418,122,95,97,5,4,9.76354679802956,0,0,107,418,418,388,381,418,418,418,418,418,418,418,35,111,19,0,365,357,164,418,418,418,418,418,164,12,9,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,2,0,58,0,0,0,0,0,0,0,0,"91"
"9105510301",250,415,97,77,110,6,2,9.892,0,0,54,415,415,400,393,415,415,415,415,415,415,415,13,65,7,0,334,332,151,415,412,415,415,415,151,8,5,415,415,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,3,7,13,0,30,0,6,0,0,0,0,2,0,"91"
"9105510401",66,105,14,10,33,3,1,9.93939393939394,0,0,9,105,105,98,85,105,105,105,105,105,105,105,0,9,0,0,86,84,52,105,105,105,105,105,52,6,3,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"9105510501",102,127,40,35,29,2,1,9.73529411764706,0,0,0,127,127,119,119,127,127,127,127,127,127,127,0,0,0,0,100,100,32,127,126,127,127,127,32,3,1,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,"91"
"9105510601",170,194,43,32,67,6,1,9.54117647058824,0,0,8,194,194,171,176,194,194,194,194,194,194,194,3,8,0,0,139,137,80,194,193,194,194,194,80,10,2,194,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,"91"
"9105510701",136,206,62,42,63,1,0,9.75,0,0,18,206,206,190,185,206,206,206,206,206,206,206,0,28,0,0,153,153,80,206,206,206,206,206,80,3,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"91"
"9105510801",199,274,66,49,95,2,6,8.25628140703518,0,0,28,274,274,257,258,274,274,274,274,274,274,274,14,27,0,2,198,197,132,274,272,274,274,274,132,3,23,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,"91"
"9106010401",40,135,41,30,28,0,0,8,0,0,64,135,135,135,135,135,135,135,135,135,135,135,14,50,0,0,133,133,79,135,135,135,135,135,79,0,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,11,0,60,61,74,0,0,0,0,0,0,"91"
"9106010501",105,403,120,105,51,2,0,8.01904761904762,12,12,239,403,403,388,403,403,403,403,403,403,403,403,100,199,0,0,397,397,168,403,403,403,403,403,168,11,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,40,0,135,147,168,0,0,0,0,0,0,"91"
"9106010701",93,274,96,90,45,4,1,8.01075268817204,0,0,152,274,274,268,274,274,274,274,274,274,274,274,41,146,0,0,254,251,115,274,274,274,274,274,115,17,2,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,25,0,133,62,132,0,0,0,0,0,0,"91"
"9106010801",259,864,237,185,97,6,5,8.01930501930502,0,0,440,864,864,820,864,864,864,864,864,864,864,864,141,401,0,0,851,848,314,864,864,864,864,864,314,20,19,864,864,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,148,0,0,0,0,28,0,326,0,313,0,0,0,0,0,0,"91"
"9106010901",224,705,233,222,71,3,1,7.64285714285714,25,22,427,705,705,628,705,705,705,705,705,705,705,705,159,371,0,0,670,664,163,705,705,705,705,705,163,12,4,705,705,0,0,0,0,0,0,0,704,0,0,0,0,7,0,0,102,0,0,0,0,17,0,46,244,297,0,0,0,0,0,0,"91"
"9106011001",145,408,95,90,47,3,0,8.04137931034483,0,0,223,408,408,368,408,408,408,408,408,408,408,408,71,211,0,0,392,389,124,408,408,408,408,408,127,9,0,408,408,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,91,0,0,0,0,12,0,47,137,184,0,0,0,0,0,0,"91"
"9106020101",164,519,203,177,61,5,5,8.26829268292683,0,0,257,519,519,494,519,519,519,519,519,519,519,519,76,231,0,5,504,504,150,519,519,519,519,519,152,19,15,519,519,0,0,0,12,10,44,6,0,0,0,118,0,39,0,0,30,0,0,0,0,0,0,39,50,226,0,0,0,0,0,0,"91"
"9106020201",124,369,127,101,63,10,2,7.36290322580645,0,0,137,369,369,363,369,369,369,369,369,369,369,369,41,140,0,0,346,339,127,369,369,369,369,369,140,25,8,369,369,0,0,0,7,8,146,11,3,0,0,15,0,7,0,0,15,0,0,0,0,0,0,82,0,72,0,0,0,0,0,0,"91"
"9106020301",228,680,153,130,75,12,20,8.35087719298246,0,0,306,680,680,613,670,680,680,680,680,680,680,680,118,329,0,19,666,661,180,680,680,680,680,680,188,45,55,680,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,71,1,107,0,0,0,0,0,0,"91"
"9106020401",201,565,202,152,85,7,1,8.35820895522388,0,0,249,565,565,553,562,565,565,565,565,565,565,565,91,226,0,0,527,523,191,565,565,565,565,565,196,23,2,565,565,0,0,0,0,9,161,2,0,0,0,11,0,0,0,0,23,0,0,0,0,0,0,68,14,264,0,0,0,0,0,0,"91"
"9106020501",185,699,216,186,73,6,0,8.75135135135135,18,11,408,699,699,666,693,699,699,699,699,699,699,699,187,291,0,7,685,685,209,699,699,699,699,699,209,30,0,699,699,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,176,4,400,0,0,0,0,0,0,"91"
"9106020601",159,513,133,110,73,19,1,8.30188679245283,20,20,242,513,513,476,512,513,513,513,513,513,513,513,65,200,6,3,492,484,167,509,513,513,513,513,171,50,4,513,513,0,0,0,3,3,0,3,0,0,0,3,0,0,0,5,39,0,0,0,0,3,0,207,3,43,0,0,0,0,0,0,"91"
"9106020701",239,966,312,270,74,5,11,8.29707112970711,7,7,610,966,966,909,966,966,966,966,966,966,966,966,202,559,9,6,953,952,274,966,966,966,966,966,274,27,48,966,966,0,0,0,21,90,111,20,6,4,0,111,10,37,2,0,118,0,0,0,0,8,0,206,3,466,0,0,0,0,0,0,"91"
"9106020801",146,430,140,119,62,12,46,8.52739726027397,0,0,200,430,430,396,428,430,430,430,430,430,430,430,74,193,0,0,407,407,146,430,430,430,430,430,146,33,114,430,430,0,0,0,2,10,68,102,425,0,0,152,0,2,0,0,10,0,0,0,0,0,0,33,85,264,0,0,0,0,0,0,"91"
"9106020901",161,505,164,130,50,18,26,8.7888198757764,21,21,284,505,505,445,505,505,505,505,505,505,505,505,106,279,0,0,481,476,115,505,505,505,505,505,115,67,86,505,505,0,0,0,431,104,52,421,0,0,0,377,0,0,0,0,90,0,0,0,0,0,0,40,64,289,0,0,0,0,0,0,"91"
"9106030101",92,316,168,140,44,10,16,8.84782608695652,10,0,202,316,316,283,313,316,316,316,316,316,316,316,81,169,0,0,300,300,105,316,316,316,316,316,105,36,42,316,316,0,0,0,0,0,0,0,54,0,0,24,8,0,0,0,46,0,0,0,0,15,0,28,0,189,0,0,0,0,7,0,"91"
"9106030201",151,604,273,240,71,6,1,7.64900662251656,40,23,401,604,604,555,604,604,604,604,604,604,604,604,139,362,11,0,580,567,167,604,604,604,604,604,167,23,4,604,604,0,0,0,0,24,0,0,11,3,0,119,19,0,0,0,81,0,0,0,0,5,0,348,12,398,0,0,0,0,3,0,"91"
"9106030301",170,640,247,216,81,12,51,8.64705882352941,45,37,421,640,640,605,637,640,640,640,640,640,640,640,159,370,3,0,618,615,216,640,640,640,640,640,216,31,151,640,640,0,0,0,22,10,36,3,19,0,0,29,0,0,0,0,87,0,0,0,0,9,0,71,11,364,0,0,2,0,0,0,"91"
"9106030401",153,446,209,177,90,12,10,9.71241830065359,0,0,214,446,446,432,446,446,446,446,446,446,446,446,46,223,0,0,409,406,183,446,446,446,446,446,184,34,25,446,446,0,0,0,1,5,0,1,1,0,0,5,0,0,1,0,59,0,0,0,0,1,0,10,3,284,0,0,0,0,41,0,"91"
"9106040101",157,473,228,204,88,8,4,8.8343949044586,22,13,260,473,473,438,471,473,473,473,473,473,473,473,84,210,0,0,436,435,192,473,473,473,473,473,194,17,7,473,473,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,92,167,75,0,0,0,0,0,0,"91"
"9106040201",72,253,113,102,47,3,14,9.38888888888889,0,0,91,253,253,247,253,253,253,253,253,253,253,253,22,91,0,0,243,243,105,253,253,253,253,253,105,10,40,253,253,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,109,54,151,0,0,0,0,0,0,"91"
"9106040301",93,302,138,117,53,1,2,9.08602150537634,5,0,115,302,302,296,300,302,302,302,302,302,302,302,20,127,0,0,291,291,122,302,302,302,302,302,122,5,8,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,178,9,92,0,0,0,0,0,0,"91"
"9106040401",67,198,98,87,40,6,21,8.11940298507463,0,0,100,198,198,192,198,198,198,198,198,198,198,198,42,90,9,0,177,175,90,198,198,198,198,198,90,17,56,198,198,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,0,0,2,0,1,0,60,0,0,0,0,0,0,"91"
"9106040501",94,267,151,131,46,1,0,8.11702127659574,5,0,112,267,267,249,267,267,267,267,267,267,267,267,41,112,7,0,251,251,82,267,267,267,267,267,82,3,0,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,175,0,0,0,0,0,0,"91"
"9106050101",192,530,250,217,54,3,1,8.13020833333333,0,0,230,530,530,472,530,530,530,530,530,530,530,530,64,231,0,0,509,505,123,530,530,530,530,530,123,8,2,530,530,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,18,0,0,344,369,0,0,0,0,0,0,"91"
"9106050201",152,411,158,130,61,3,2,8.06578947368421,0,0,154,411,411,365,411,411,411,411,411,411,411,411,42,148,0,0,392,384,128,411,411,411,411,411,128,8,7,411,411,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,29,0,0,0,0,26,0,0,284,292,0,0,0,0,0,0,"91"
"9106050301",182,497,168,143,56,4,1,7.95054945054945,0,0,194,497,497,449,495,497,497,497,497,497,497,497,52,188,0,0,480,471,149,497,497,497,497,497,149,15,5,497,497,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,46,11,0,0,0,0,0,0,"91"
"9106050401",109,334,105,93,43,8,1,7.88990825688073,0,0,121,334,334,319,331,334,334,334,334,334,334,334,27,119,0,0,328,322,112,334,331,334,334,334,112,33,5,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,99,88,0,0,0,0,0,0,"91"
"9106050501",101,309,74,60,36,2,0,8.43564356435644,0,0,135,309,309,293,309,309,309,309,309,309,309,309,43,122,0,0,299,297,109,309,309,309,309,309,109,7,0,309,309,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,30,0,0,0,0,46,0,77,56,107,0,0,0,0,2,0,"91"
"9106050601",160,427,176,166,54,7,1,8.20625,0,0,160,427,427,385,422,427,427,427,427,427,427,427,40,154,0,0,400,397,124,427,427,427,427,427,124,20,5,427,427,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,44,0,0,0,0,16,0,2,143,202,0,0,0,0,0,0,"91"
"9106050701",122,314,124,107,34,2,2,7.89344262295082,0,0,131,314,314,278,306,314,314,314,314,314,314,314,40,129,0,0,293,293,53,314,314,314,314,314,53,6,4,314,314,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,32,34,0,0,0,0,0,0,"91"
"9106510101",210,403,179,133,53,16,1,7.74285714285714,0,0,164,403,403,328,403,403,403,403,403,403,403,403,30,148,0,0,364,361,82,403,403,403,403,403,82,28,2,403,403,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,39,0,0,0,0,0,0,0,0,40,0,0,0,0,1,0,"91"
"9106510201",129,182,94,80,37,3,1,7.89147286821705,0,0,46,182,182,158,182,182,182,182,182,182,182,182,16,39,0,0,151,151,45,182,182,182,182,182,47,7,1,182,182,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,"91"
"9106510301",100,131,49,41,25,2,0,7.61,0,0,30,131,131,94,131,131,131,131,131,131,131,131,9,24,0,0,104,104,29,131,131,131,131,131,29,4,0,131,131,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,"91"
"9106510401",135,320,82,64,72,13,0,7.72592592592593,0,0,106,320,320,302,320,320,320,320,320,320,320,320,44,106,0,0,273,267,108,320,320,320,320,320,108,29,0,320,320,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,22,0,0,0,0,0,0,0,3,32,0,0,0,0,0,0,"91"
"9106510501",110,216,72,53,46,4,0,7.85454545454545,0,0,65,216,216,209,216,216,216,216,216,216,216,216,21,54,0,0,172,172,73,216,216,216,216,216,73,8,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,7,30,0,0,0,0,0,0,"91"
"9106510601",289,349,75,55,85,4,0,7.22145328719723,0,0,39,349,349,298,349,349,349,349,349,349,349,349,15,40,0,0,265,265,102,349,349,349,349,349,102,7,0,349,349,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,30,73,0,0,0,0,0,0,"91"
"9107010101",290,976,267,238,97,5,50,8.71379310344828,0,0,542,976,976,918,976,976,976,976,976,976,976,976,212,453,0,0,954,949,351,976,976,976,976,976,351,31,178,976,976,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,123,0,0,2,15,53,0,563,744,711,0,0,0,0,217,0,"91"
"9107010201",335,1062,325,290,146,22,19,8.04477611940299,87,58,611,1062,1062,947,1062,1062,1062,1062,1062,1062,1062,1062,215,559,0,0,987,981,336,1062,1062,1062,1062,1062,336,74,57,1062,1061,0,0,0,0,0,37,2,3,0,3,3,0,12,0,0,138,0,0,0,46,33,0,698,129,589,0,0,0,0,21,0,"91"
"9107010301",224,638,166,148,63,8,29,7.90178571428571,10,10,305,638,638,571,631,638,638,638,638,638,638,638,92,278,4,0,618,616,143,638,638,638,638,638,145,18,66,638,638,0,0,0,0,0,0,4,199,0,5,0,0,0,0,0,55,0,0,3,0,28,0,206,217,253,0,0,0,0,0,0,"91"
"9107010401",194,679,207,181,63,10,36,8.2319587628866,11,11,436,679,679,572,679,679,679,679,679,679,679,679,150,414,24,0,664,655,170,679,679,679,679,679,170,40,126,679,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,10,0,0,0,51,0,392,0,0,0,0,0,0,"91"
"9107010501",309,917,230,208,100,10,46,8.31067961165049,2,2,529,917,917,839,917,917,917,917,917,917,917,917,176,491,0,0,871,867,233,917,917,917,917,917,236,34,145,917,917,0,0,0,0,0,85,0,917,0,0,3,0,1,0,0,136,0,0,0,6,11,0,136,560,578,11,0,0,0,0,0,"91"
"9107010601",276,830,214,203,82,10,5,8.32971014492754,3,6,482,830,830,752,823,830,830,830,830,830,830,830,216,458,11,0,796,787,207,830,825,830,830,830,207,40,10,830,830,0,3,0,0,0,0,0,0,0,0,2,2,1,0,0,141,0,0,0,0,8,0,353,193,362,0,0,0,0,0,0,"91"
"9107010701",263,868,240,225,70,4,3,8.47908745247148,0,0,545,868,868,743,862,868,868,868,868,868,868,868,197,516,6,0,840,840,199,868,851,868,868,868,199,12,5,868,868,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,84,0,0,15,0,0,0,220,60,625,0,0,0,0,0,0,"91"
"9107010801",190,682,174,164,66,5,2,8.78947368421053,0,0,374,682,682,606,682,682,682,682,682,682,682,682,122,382,30,0,670,664,190,682,677,682,682,682,192,24,8,682,682,0,0,0,0,0,195,5,0,0,0,0,0,4,0,0,129,0,0,24,76,35,0,451,36,433,0,0,0,0,0,0,"91"
"9107010901",261,770,252,235,71,5,6,7.6551724137931,17,6,397,770,770,683,760,770,770,770,770,770,770,770,102,399,4,0,740,734,162,770,770,770,770,770,165,17,24,770,770,0,0,0,0,0,0,0,714,0,0,0,0,3,2,0,79,0,0,9,8,8,0,216,73,88,0,0,0,0,0,0,"91"
"9107011001",213,712,195,168,75,8,1,8.09389671361502,0,0,420,712,712,660,712,712,712,712,712,712,712,712,194,351,30,0,687,683,203,712,712,712,712,712,212,25,6,712,712,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41,0,0,15,0,0,0,0,0,249,0,0,0,0,0,0,"91"
"9107020101",114,398,120,103,38,3,31,8.00877192982456,10,3,273,398,398,334,398,398,398,398,398,398,398,398,118,222,0,0,379,379,108,398,398,398,398,398,108,7,107,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,"91"
"9107020201",158,446,145,112,68,2,1,8.24050632911392,3,3,187,446,446,405,446,446,446,446,446,446,446,446,84,156,11,0,415,415,148,446,446,446,446,446,148,9,1,446,446,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,77,0,220,0,0,0,0,0,0,"91"
"9107020301",192,757,197,173,83,14,22,8.21354166666667,0,0,388,757,757,731,754,757,757,757,757,757,757,757,178,362,0,0,737,730,290,757,757,757,757,757,297,56,69,757,757,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,122,0,0,2,23,17,0,81,307,220,0,13,0,0,0,4,"91"
"9107020401",196,593,143,113,85,4,9,8.06122448979592,29,29,312,593,593,539,591,593,593,593,593,593,593,593,127,260,19,0,556,556,197,593,593,593,593,593,197,21,37,593,593,0,0,0,13,64,142,0,0,0,0,368,0,203,0,0,39,0,0,5,15,24,0,21,214,226,194,0,0,0,24,0,"91"
"9107020501",232,686,166,148,71,6,4,6.42241379310345,10,4,412,686,686,561,679,686,686,686,686,686,686,686,134,369,5,0,646,646,141,686,664,686,686,686,141,19,11,686,686,0,0,0,0,0,511,0,65,0,0,0,0,0,0,0,3,0,0,0,0,11,0,343,148,141,0,0,0,0,0,0,"91"
"9107020601",164,641,190,167,64,2,10,8.13414634146342,10,6,410,641,641,582,637,641,641,641,641,641,641,641,158,388,3,0,621,621,194,641,641,641,641,641,194,9,24,641,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,8,51,0,222,5,370,0,0,0,0,0,0,"91"
"9107020701",247,582,147,120,93,2,4,7.99595141700405,0,0,234,582,582,490,582,582,582,582,582,582,582,582,67,222,0,0,537,526,179,582,579,582,582,582,179,6,6,582,582,0,0,0,0,0,0,0,0,0,0,4,0,19,0,0,20,0,0,0,0,0,0,77,108,131,0,0,0,0,0,2,"91"
"9107020801",230,842,228,202,101,8,5,7.98695652173913,0,0,503,842,842,796,842,842,842,842,842,842,842,842,207,456,0,0,818,813,328,842,842,842,842,842,333,26,21,842,842,0,0,0,4,0,0,6,0,0,0,10,0,0,0,0,132,0,0,0,0,26,0,152,570,639,10,0,0,0,0,0,"91"
"9107020901",234,918,234,210,89,4,1,8.16239316239316,22,16,601,918,918,835,918,918,918,918,918,918,918,918,272,533,0,0,904,901,309,918,918,918,918,918,309,19,4,918,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,55,40,0,628,579,705,0,0,0,0,57,0,"91"
