"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7704050101",207,573,92,80,119,4,2,9.03381642512077,8,0,183,573,573,557,573,573,573,573,573,573,573,573,51,161,0,0,513,511,262,573,573,573,573,573,262,19,7,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,359,0,27,0,0,0,0,0,0,"77"
"7704050201",174,497,50,47,115,10,9,9.25862068965517,0,0,196,497,497,484,497,497,497,497,497,497,497,497,65,170,0,5,456,454,299,497,497,497,497,497,303,37,37,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,10,46,129,0,0,0,0,0,0,"77"
"7704050301",263,820,85,76,130,3,9,8.76425855513308,8,8,319,820,820,792,820,820,820,820,820,820,820,820,78,300,0,0,795,795,350,820,820,820,820,820,350,8,36,820,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,59,182,245,77,0,0,0,0,0,"77"
"7704050401",232,658,100,96,119,11,15,9.23275862068965,32,21,269,658,658,629,658,658,658,658,658,658,658,658,65,253,0,0,620,617,270,658,658,658,658,658,274,32,37,658,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,159,86,119,0,0,0,0,0,0,"77"
"7704050501",352,943,129,112,187,6,3,9.06818181818182,0,0,345,943,943,913,943,943,943,943,943,943,943,943,130,308,0,0,883,876,454,943,943,943,943,943,459,30,15,943,943,0,0,0,0,0,16,0,0,0,0,0,0,0,3,0,49,0,0,0,0,3,0,0,66,54,8,0,0,0,0,0,"77"
"7704050601",185,423,33,30,90,4,14,8.8,0,0,163,423,423,405,423,423,423,423,423,423,423,423,61,164,0,0,370,363,184,423,423,423,423,423,184,16,32,423,423,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0,0,0,0,0,0,166,10,30,0,0,0,0,0,0,"77"
"7704050701",201,580,88,67,106,14,11,9.09452736318408,12,5,287,580,580,560,580,580,580,580,580,580,580,580,110,211,0,0,534,532,253,580,580,580,580,580,256,38,28,580,580,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,76,0,0,0,2,0,7,6,27,120,2,0,0,0,5,0,"77"
"7704050801",144,458,37,32,90,7,13,9.24305555555556,6,6,227,458,458,452,458,458,458,458,458,458,458,458,53,200,0,0,438,435,226,458,458,458,458,458,226,33,43,458,458,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,32,68,167,1,0,0,0,0,0,"77"
"7704050901",241,679,30,26,117,4,0,9.20746887966805,8,8,251,679,679,650,679,679,679,679,679,679,679,679,73,229,0,0,657,652,284,679,679,679,679,679,288,13,0,679,679,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,75,2,5,0,0,0,0,0,0,"77"
"7704051001",111,380,35,32,66,6,1,8.99099099099099,16,9,137,380,380,375,380,380,380,380,380,380,380,380,49,110,0,0,373,373,182,380,380,380,380,380,182,19,4,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,1,1,9,10,0,0,0,0,0,0,"77"
"7704051101",261,606,99,94,113,2,0,9.05747126436782,3,3,251,606,606,559,606,606,606,606,606,606,606,606,78,207,0,0,561,547,228,606,606,606,606,606,228,7,0,606,606,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,56,0,0,0,0,0,14,85,17,17,0,0,0,0,0,0,"77"
"7704051201",226,576,68,65,93,5,8,8.97787610619469,0,0,200,576,576,533,576,576,576,576,576,576,576,576,65,175,0,0,532,529,224,576,576,576,576,576,224,17,19,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,39,17,6,6,0,0,0,0,0,"77"
"7704060101",120,393,57,43,64,6,3,7.93333333333333,4,4,201,393,393,363,377,393,393,393,393,393,393,393,62,176,3,8,374,374,187,393,389,393,393,393,187,30,13,393,393,0,0,0,4,0,0,15,0,0,0,38,8,0,0,0,32,0,0,8,8,8,0,39,119,172,38,0,0,0,7,0,"77"
"7704060201",302,626,68,61,120,5,1,6.75165562913907,8,8,170,626,626,599,626,626,626,626,626,626,626,626,34,129,7,0,571,571,263,626,626,626,626,626,266,13,4,626,626,0,0,0,1,0,24,0,0,0,4,193,0,7,0,0,14,0,0,4,46,25,2,77,160,237,0,0,0,0,0,0,"77"
"7704060301",199,632,56,48,95,13,30,7.48743718592965,32,19,298,632,632,597,632,632,632,632,632,632,632,632,117,250,0,0,608,601,249,632,632,632,632,632,249,42,87,632,632,0,0,0,0,0,0,14,0,0,0,130,30,0,0,0,71,0,0,11,12,19,13,18,119,210,0,0,0,0,0,0,"77"
"7704060401",225,715,117,99,130,8,3,8,16,11,314,715,715,691,703,715,715,715,715,715,715,715,88,309,0,0,676,676,295,715,708,715,715,715,297,37,9,715,715,0,0,0,0,0,93,0,0,0,0,68,0,5,0,0,55,0,0,0,0,0,8,27,228,286,199,9,0,0,0,4,"77"
"7704060501",266,705,85,78,120,6,5,7.57518796992481,8,8,314,705,705,664,703,705,705,705,705,705,705,705,113,306,0,0,647,645,269,705,705,705,705,705,269,20,10,705,705,0,0,0,0,0,0,5,0,0,0,163,3,0,3,0,97,0,0,5,21,16,12,0,38,35,0,0,0,0,0,0,"77"
"7704060601",442,1046,114,107,204,2,18,7.49547511312217,0,0,340,1046,1046,985,1038,1046,1046,1046,1044,1046,1046,1046,78,323,10,0,971,966,436,1046,1045,1046,1046,1046,436,5,43,1046,1046,0,0,0,0,0,20,0,7,4,4,198,0,5,0,0,26,0,0,0,0,0,0,202,85,143,8,0,0,0,5,4,"77"
"7704060701",225,736,132,121,125,9,0,6.96,53,38,390,736,736,706,736,736,736,736,736,736,736,736,138,360,0,0,688,688,295,736,736,736,736,736,302,31,0,736,736,0,0,0,0,0,0,7,0,0,22,517,0,0,0,0,54,0,0,6,14,6,4,180,59,144,0,0,0,0,0,3,"77"
"7704060801",236,680,155,143,91,8,20,7.14830508474576,51,39,406,680,680,618,671,680,680,680,680,680,680,680,118,336,6,0,648,641,216,680,680,680,680,680,216,26,51,680,680,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,76,0,0,4,2,4,4,17,316,345,0,0,0,0,0,0,"77"
"7704060901",61,190,30,27,35,1,7,7.9672131147541,0,0,70,190,190,182,182,190,190,190,190,190,190,190,30,51,0,0,186,186,86,190,190,190,190,190,86,4,15,190,190,0,0,0,0,0,14,2,0,0,0,17,0,0,0,0,6,0,0,0,0,2,0,12,47,71,0,0,0,0,0,0,"77"
"7704061001",109,272,45,39,55,6,1,7.76146788990826,0,0,118,272,272,256,271,272,272,272,272,272,272,272,29,113,0,0,246,246,118,272,272,272,272,272,119,18,4,272,272,0,0,0,5,0,0,1,2,0,0,179,0,1,0,0,35,0,0,0,0,0,0,21,45,74,0,0,0,0,4,0,"77"
"7704070101",153,387,56,40,76,1,0,8,0,0,61,387,387,382,386,387,387,387,387,387,387,387,27,65,4,0,366,360,185,387,387,387,387,387,185,3,0,387,387,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,"77"
"7704070201",141,401,50,37,74,3,16,8.31205673758865,0,0,179,401,401,396,389,401,401,401,401,401,401,401,67,153,16,0,367,363,186,401,401,401,401,401,186,12,55,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,55,0,0,0,0,0,0,"77"
"7704070301",81,298,23,17,56,0,0,8.16049382716049,0,0,76,298,298,296,298,298,298,298,298,298,298,298,38,84,5,0,291,291,157,298,298,298,298,298,157,0,0,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,"77"
"7704070401",163,480,74,58,65,4,3,8.02453987730061,12,7,236,480,480,461,478,480,480,480,480,480,480,480,87,184,20,4,461,457,182,480,480,480,480,480,195,21,19,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,"77"
"7704070501",158,498,107,95,91,2,0,8,10,3,177,498,498,485,498,498,498,498,498,498,498,498,67,163,32,0,482,479,234,498,498,498,498,498,234,9,0,498,498,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,12,0,0,0,0,0,0,1,15,33,0,0,0,0,0,0,"77"
"7704070601",128,408,66,55,72,6,5,8,4,4,230,408,408,397,407,408,408,408,408,408,408,408,68,203,13,4,394,394,202,408,408,408,408,408,202,24,20,408,408,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,10,112,0,0,0,0,0,0,"77"
"7704070701",55,179,25,14,35,3,0,8.18181818181818,16,16,80,179,179,178,179,179,179,179,179,179,179,179,15,54,6,0,171,171,101,179,179,179,179,179,101,12,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,"77"
"7704070801",122,302,54,46,66,4,1,8.00819672131148,9,9,84,302,302,300,300,302,302,302,302,302,302,302,27,62,13,0,275,269,144,302,302,302,302,302,144,12,2,302,302,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,"77"
"7704510101",108,175,4,2,64,2,27,8.38888888888889,0,0,18,175,175,168,175,175,175,175,175,175,175,175,5,12,0,0,134,134,96,175,175,175,175,175,96,7,51,175,175,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,67,6,18,18,0,0,0,22,1,"77"
"7704510201",49,117,20,14,36,6,15,8.06122448979592,0,0,32,117,117,116,115,117,117,117,117,117,117,117,18,18,0,0,102,100,69,117,117,117,117,117,69,17,36,117,117,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,11,23,0,53,17,23,24,0,0,0,19,1,"77"
"7704510301",115,309,57,47,79,6,2,8.18260869565217,0,0,97,309,309,300,309,309,309,309,309,309,309,309,13,91,0,0,269,265,151,309,309,309,309,309,151,20,9,309,309,0,0,0,0,209,2,10,0,0,0,0,0,0,0,0,14,0,0,0,32,0,0,230,56,62,1,0,0,0,3,0,"77"
"7704510401",152,368,65,50,110,0,42,8.05263157894737,0,0,96,368,368,343,360,368,368,368,368,368,368,368,33,95,0,0,313,311,216,368,368,368,368,368,216,0,87,368,368,0,0,0,0,0,12,6,0,0,0,1,0,0,0,0,14,0,0,0,39,11,0,146,103,94,2,0,0,0,1,0,"77"
"7704510501",125,323,26,23,34,1,14,9.12,0,0,129,323,323,317,323,323,323,323,323,323,323,323,45,106,0,0,312,312,85,323,323,323,323,323,85,2,30,323,323,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,7,0,4,63,107,0,6,0,0,0,0,"77"
"7704520101",95,300,90,74,55,0,0,8.07368421052632,0,0,84,300,300,293,300,300,300,300,300,300,300,300,16,70,0,0,294,292,166,300,300,300,300,300,166,0,0,300,300,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,4,0,0,0,0,0,0,87,100,118,0,0,0,0,0,0,"77"
"7704520201",93,208,56,40,54,0,0,8.03225806451613,0,0,58,208,208,204,208,208,208,208,208,208,208,208,18,59,0,0,185,179,114,208,208,208,208,208,114,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,64,89,0,0,0,0,0,0,"77"
"7704520301",58,127,29,15,37,0,0,8.31034482758621,0,0,21,127,127,125,127,127,127,127,127,127,127,127,0,21,0,0,109,107,63,127,127,127,127,127,63,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,0,0,0,0,0,0,"77"
"7704520401",84,188,27,25,35,0,0,8.32142857142857,0,0,69,188,188,173,188,188,188,188,188,188,188,188,11,55,0,0,176,176,73,188,188,188,188,188,73,0,0,188,188,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,10,0,0,0,0,0,0,5,16,27,0,0,0,0,0,0,"77"
"7704520501",58,166,21,20,25,2,3,8.08620689655172,0,0,53,166,166,157,166,166,166,166,166,166,166,166,15,46,0,0,161,158,76,166,166,166,166,166,76,9,6,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,45,0,0,0,0,0,0,"77"
"7704520601",85,209,17,13,39,7,0,8.01176470588235,0,0,65,209,209,201,209,209,209,209,209,209,209,209,33,62,0,0,192,189,97,209,209,209,209,209,97,17,0,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,5,0,38,20,16,0,0,0,0,0,0,"77"
"7704520701",57,149,12,10,34,1,3,8.40350877192983,5,5,62,149,149,144,149,149,149,149,149,149,149,149,10,39,0,0,136,132,81,149,149,149,149,149,81,2,7,149,149,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,17,0,0,0,5,0,0,27,10,29,0,0,0,0,0,0,"77"
"7704520801",79,172,32,17,34,2,19,8.08860759493671,5,5,62,172,172,169,172,172,172,172,172,172,172,172,12,41,0,0,155,153,61,172,172,172,172,172,61,3,42,172,172,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,3,3,0,6,18,67,0,0,0,0,0,0,"77"
"7704520901",95,222,55,41,48,1,4,8.22105263157895,0,0,58,222,222,205,222,222,222,222,222,222,222,222,28,54,0,0,202,202,86,222,222,222,222,222,86,5,8,222,222,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,19,0,0,0,0,0,0,75,40,91,0,0,0,0,0,0,"77"
"7704521001",133,356,38,29,68,1,7,8.21052631578947,0,0,101,356,356,345,352,356,356,356,356,356,356,356,36,108,0,0,334,329,172,356,356,356,356,356,172,3,24,356,356,0,0,0,0,0,0,0,0,0,11,36,4,3,0,0,19,0,0,0,6,3,0,32,37,72,0,0,0,0,0,3,"77"
"7704521101",73,196,27,13,39,0,0,8.28767123287671,5,5,81,196,196,190,196,196,196,196,196,196,196,196,18,61,0,0,176,176,96,196,196,196,196,196,96,0,0,196,196,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,"77"
"7704521201",66,172,33,16,46,3,6,8.07575757575758,4,4,76,172,172,164,172,172,172,172,172,172,172,172,17,48,0,0,151,151,102,172,172,172,172,172,102,10,23,172,172,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,4,0,17,88,103,0,0,0,0,0,0,"77"
"7704530101",104,243,43,23,45,12,8,8.14423076923077,0,0,69,243,243,239,243,243,243,243,243,243,243,243,25,56,4,0,218,218,85,243,243,243,243,243,89,28,27,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,83,14,22,0,0,0,0,0,0,"77"
"7704530201",69,85,7,5,14,0,0,7.59420289855072,0,0,0,85,85,78,85,85,85,85,85,85,85,85,0,0,0,0,74,74,19,85,83,85,85,85,19,0,0,85,85,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"77"
"7704530301",96,210,23,18,47,2,0,8.19791666666667,0,0,40,210,210,205,207,210,210,210,210,210,210,210,17,35,0,0,186,186,84,210,210,210,210,210,84,3,0,210,210,0,0,0,0,0,0,0,3,0,2,8,2,2,3,0,0,0,0,4,0,0,0,64,0,0,0,0,0,0,0,4,"77"
"7704530401",101,287,26,16,67,5,0,8.59405940594059,0,0,91,287,287,276,286,287,287,287,287,287,287,287,24,103,0,0,270,263,135,287,287,287,287,287,135,15,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,4,0,159,0,2,0,0,0,0,0,0,"77"
"7704530501",183,239,28,21,59,0,0,8.42076502732241,0,0,7,239,239,232,239,239,239,239,239,239,239,239,0,12,0,0,193,190,83,239,237,239,239,239,83,0,0,239,239,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,130,4,0,0,0,0,0,0,0,"77"
"7704530601",33,127,14,12,23,2,3,8.27272727272727,5,5,68,127,127,126,121,127,127,127,127,127,127,127,30,60,9,0,126,125,71,127,127,127,127,127,71,12,15,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,36,38,0,0,0,0,2,2,"77"
"7704530701",150,463,79,71,77,4,21,7.33333333333333,15,4,239,463,463,436,463,463,463,463,463,463,463,463,106,214,0,0,435,435,220,463,463,463,463,463,220,7,59,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,5,0,4,43,186,220,0,0,0,0,0,0,"77"
"7704530801",164,427,55,53,94,2,4,9.10975609756098,4,0,127,427,427,410,424,427,427,427,427,427,427,427,36,132,0,0,389,378,198,427,421,427,427,427,198,8,7,427,427,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,9,0,0,0,0,0,0,194,102,95,0,0,0,0,0,8,"77"
"7704530901",93,310,39,32,45,1,0,7.48387096774194,2,2,155,310,310,303,310,310,310,310,310,310,310,310,58,140,0,0,307,304,125,310,310,310,310,310,125,3,0,310,310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,22,0,0,0,0,0,0,91,21,18,0,0,0,0,0,0,"77"
"7704531001",34,110,19,19,16,0,0,7.88235294117647,0,0,53,110,110,103,110,110,110,110,110,110,110,110,20,53,5,0,106,106,53,110,110,110,110,110,53,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,"77"
"7705010101",117,332,32,25,59,1,0,8.73504273504273,13,0,162,332,332,321,323,332,332,332,332,332,332,332,52,150,10,0,310,304,161,332,332,332,332,332,164,3,0,332,332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,121,137,0,0,0,0,1,0,"77"
"7705010201",150,312,29,23,81,3,8,8.63333333333333,4,0,95,312,312,303,312,312,312,312,312,312,312,312,27,73,7,0,270,268,145,312,312,312,312,312,145,10,18,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705010301",100,294,29,24,58,9,3,8.76,14,9,149,294,294,289,294,294,294,294,294,294,294,294,41,146,4,0,274,270,127,294,294,294,294,294,127,32,8,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,"77"
"7705010401",321,692,52,37,139,10,0,8.9221183800623,23,18,247,692,692,654,692,692,692,692,692,692,692,692,60,207,51,0,624,617,282,692,692,692,692,692,282,36,0,692,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,79,0,0,0,0,0,0,"77"
"7705010501",101,294,28,22,57,7,13,8.97029702970297,25,25,144,294,294,290,294,294,294,294,294,294,294,294,60,97,0,0,265,263,131,294,294,294,294,294,131,16,34,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"77"
"7705010601",93,268,14,9,46,5,10,8.91397849462366,12,12,86,268,268,262,268,268,268,268,268,268,268,268,29,99,0,0,251,244,123,268,268,268,268,268,124,14,22,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,"77"
"7705020101",163,503,31,27,85,1,0,8.52760736196319,36,25,207,503,503,484,503,503,503,503,503,503,503,503,67,165,68,0,483,480,246,503,498,503,503,503,246,7,0,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,69,0,0,0,0,0,0,"77"
"7705020201",60,90,11,10,22,0,0,8.46666666666667,2,0,7,90,90,81,90,90,90,90,90,90,90,90,0,5,0,0,71,70,36,90,90,90,90,90,36,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,43,0,0,0,0,0,0,0,0,"77"
"7705020301",49,110,9,7,23,0,0,8.26530612244898,0,0,38,110,110,107,107,110,110,110,110,110,110,110,11,29,0,0,96,96,48,110,110,110,110,110,48,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"77"
"7705020601",80,209,35,30,43,0,0,8.525,4,4,44,209,209,204,209,209,209,209,209,209,209,209,25,57,0,0,198,195,114,209,209,209,209,209,114,0,0,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,"77"
"7705020701",174,405,42,33,78,5,5,8.58620689655172,20,12,135,405,405,397,405,405,405,405,405,405,405,405,31,104,0,0,368,363,187,405,405,405,405,405,189,15,18,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,6,0,0,0,0,0,0,0,"77"
"7705020801",266,354,30,22,83,0,0,8.30075187969925,6,2,37,354,354,330,354,354,354,354,354,354,354,354,6,43,25,0,284,282,119,354,354,354,354,354,119,0,0,354,354,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,10,0,0,0,0,1,1,"77"
"7705020901",151,169,22,13,54,0,5,8.98013245033113,4,4,8,169,169,156,169,169,169,169,169,169,169,169,0,4,0,0,118,118,68,169,169,169,169,169,68,0,10,169,169,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,7,0,0,0,0,0,0,"77"
"7705021001",182,458,53,43,96,6,21,9.13186813186813,12,12,165,458,458,441,458,458,458,458,458,458,458,458,37,153,0,0,410,405,201,458,458,458,458,458,201,16,51,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,44,56,0,0,0,0,0,0,"77"
"7705030101",70,72,10,9,22,0,0,9.1,0,0,0,72,72,65,72,72,72,72,72,72,72,72,0,0,0,0,51,51,25,72,72,72,72,72,25,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705030201",186,424,41,30,85,0,0,9.20430107526882,3,3,108,424,424,385,424,424,424,424,424,424,424,424,42,79,2,0,386,380,179,424,424,424,424,424,179,0,0,424,424,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,16,0,7,0,0,130,92,0,3,0,0,0,0,"77"
"7705030301",57,171,20,19,32,2,1,9.1578947368421,0,0,81,171,171,165,171,171,171,171,171,171,171,171,12,80,10,0,163,163,85,171,171,171,171,171,85,9,2,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,"77"
"7705030401",146,204,18,14,65,2,0,9.08904109589041,0,0,12,204,204,191,204,204,204,204,204,204,204,204,6,19,0,0,150,148,89,204,204,204,204,204,92,8,0,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,"77"
"7705030501",201,503,47,38,85,2,2,9.02985074626866,0,0,241,503,503,478,503,503,503,503,503,503,503,503,73,195,10,0,445,438,167,503,503,503,503,503,167,4,6,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,"77"
"7705030601",161,452,14,11,73,0,3,9.03726708074534,0,0,187,452,452,443,452,452,452,452,452,452,452,452,49,195,10,0,427,420,174,452,452,452,452,452,174,0,5,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,"77"
"7705030701",227,414,40,31,111,3,5,8.18942731277533,24,17,140,414,414,397,412,414,414,414,414,414,414,414,44,94,0,0,337,333,203,414,414,414,414,414,203,13,16,414,414,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"7705030801",331,873,90,76,131,1,1,8.8761329305136,14,14,391,873,873,835,867,873,873,873,873,873,873,873,108,335,0,0,821,815,394,873,873,873,873,873,394,4,6,873,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,70,7,0,0,0,3,0,"77"
"7705030901",102,309,13,11,40,1,0,9.00980392156863,4,4,150,309,309,286,309,309,309,309,309,309,309,309,45,166,4,0,298,293,92,309,309,309,309,309,92,3,0,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,"77"
"7705031001",189,398,18,13,78,2,0,8.66666666666667,5,0,129,398,398,386,398,398,398,398,398,398,398,398,44,104,15,0,361,361,163,398,398,398,398,398,163,5,0,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,92,121,6,0,0,0,0,1,"77"
"7705031101",92,269,11,8,34,1,0,9.14130434782609,0,0,112,269,269,253,269,269,269,269,269,269,269,269,37,118,0,0,255,255,99,269,269,269,269,269,99,4,0,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,"77"
"7705040101",298,472,25,24,108,0,0,8.99664429530201,2,2,37,472,472,444,472,472,472,472,472,472,472,472,7,28,0,0,405,400,162,472,472,472,472,472,162,0,0,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"77"
"7705040201",293,504,69,62,120,0,3,8.99658703071672,4,4,107,504,504,472,497,504,504,504,504,504,504,504,20,92,0,0,423,419,201,504,504,504,504,504,201,0,3,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,280,0,0,0,0,0,0,2,"77"
"7705040301",473,1043,134,116,201,0,1,8.9661733615222,8,8,255,1043,1043,996,1043,1043,1043,1043,1043,1043,1043,1043,84,210,0,0,974,956,445,1043,1043,1043,1043,1043,445,0,6,1043,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,39,0,0,0,0,0,3,"77"
