"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6407070301",140,444,248,149,105,14,6,7.8,0,0,198,444,444,423,441,444,444,444,444,444,444,444,81,146,0,0,415,410,231,444,444,444,444,444,231,47,18,444,444,0,0,0,0,125,0,0,0,0,0,27,0,0,0,0,0,0,0,4,8,12,0,14,167,160,0,0,0,0,0,0,"64"
"6407070401",136,410,216,149,99,14,4,8.28676470588235,19,19,173,410,410,406,409,410,410,410,410,410,410,410,44,142,0,0,378,374,226,410,410,410,410,410,229,42,10,410,410,0,6,0,0,2,0,1,2,0,0,8,14,6,4,0,0,0,0,0,19,25,0,11,156,171,5,0,0,0,13,9,"64"
"6407070501",119,399,182,135,65,13,18,7.36974789915966,20,20,209,399,399,397,398,399,399,399,399,399,399,399,56,185,5,0,381,381,183,399,399,399,399,399,191,49,56,399,399,0,0,0,3,12,23,0,0,0,0,32,2,0,2,0,0,0,0,13,63,25,0,40,116,125,15,0,0,0,3,9,"64"
"6407070601",220,667,376,254,107,19,17,8.13181818181818,10,10,265,667,667,634,667,667,667,667,667,667,667,667,86,243,0,0,630,625,255,667,667,667,667,667,259,42,49,667,667,0,10,0,0,1,1,0,0,0,0,67,69,10,0,0,8,0,0,11,8,55,0,34,361,320,4,0,0,0,0,252,"64"
"6407070701",133,354,206,135,71,10,12,7.98496240601504,2,2,99,354,354,350,354,354,354,354,354,354,354,354,23,85,0,0,322,322,158,354,354,354,354,354,158,32,29,354,354,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,4,0,0,0,18,14,0,30,162,170,0,0,0,0,0,0,"64"
"6407070801",183,514,231,169,90,5,33,8.71584699453552,3,3,227,514,514,484,514,514,514,514,514,514,514,514,61,184,0,0,476,469,191,514,514,514,514,514,191,16,76,514,514,3,0,0,0,9,34,8,0,0,0,8,52,0,0,0,0,0,0,19,13,63,0,20,219,205,52,0,0,0,2,3,"64"
"6407080101",125,340,148,98,80,6,9,8.568,9,9,133,340,340,325,340,340,340,340,340,340,340,340,53,125,0,0,313,307,179,340,339,340,340,340,179,20,16,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,"64"
"6407080201",161,382,144,95,90,8,3,9.54037267080745,11,11,132,382,382,373,382,382,382,382,382,382,382,382,27,125,0,0,336,328,191,382,382,382,382,382,191,22,8,382,382,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407080301",145,332,135,108,91,13,0,9.37241379310345,6,6,104,332,332,317,332,332,332,332,332,332,332,332,12,96,0,0,267,249,179,332,332,332,332,332,179,32,0,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407080401",224,630,209,157,145,22,13,8.58482142857143,0,0,209,630,630,609,623,630,630,630,630,630,630,630,73,221,0,1,560,552,318,630,612,630,630,630,321,58,32,630,630,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,3,0,19,5,29,85,73,15,0,0,0,15,1,"64"
"6407080501",113,291,90,66,76,4,1,9.65486725663717,0,0,108,291,291,285,291,291,291,291,291,291,291,291,19,123,0,0,244,240,164,291,291,291,291,291,164,10,2,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407080601",163,538,178,132,100,5,1,9.84662576687117,7,3,232,538,538,535,538,538,538,538,538,538,538,538,97,198,0,0,507,505,262,538,534,538,538,538,262,10,1,538,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,20,10,20,9,0,0,0,0,0,0,"64"
"6407080701",73,216,68,45,51,10,1,9.34246575342466,0,0,101,216,216,216,216,216,216,216,216,216,216,216,47,78,0,0,190,182,118,216,216,216,216,216,118,19,2,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,"64"
"6407080801",134,335,97,73,86,9,0,8.55970149253731,0,0,121,335,335,323,335,335,335,335,335,335,335,335,61,116,0,0,280,276,154,335,328,335,335,335,154,15,0,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"64"
"6407080901",71,203,70,60,38,9,1,9.28169014084507,0,0,64,203,203,202,203,203,203,203,203,203,203,203,23,54,0,0,188,182,102,203,203,203,203,203,107,25,6,203,203,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407081001",175,385,163,122,95,11,6,8.35428571428571,6,3,120,385,385,363,385,385,385,385,385,385,385,385,43,115,0,0,317,311,180,385,385,385,385,385,183,25,17,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,"64"
"6407081101",104,324,71,45,76,4,2,9.42307692307692,0,0,180,324,324,316,324,324,324,324,324,324,324,324,38,165,0,0,277,271,174,324,324,324,324,324,174,18,8,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407081201",56,193,69,53,42,5,12,9.21428571428571,0,0,109,193,193,190,193,193,193,193,193,193,193,193,14,117,0,0,175,175,117,193,193,193,193,193,122,21,54,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407090101",190,505,207,138,166,14,24,8.82105263157895,0,0,86,505,505,504,505,505,505,505,505,505,505,505,32,85,0,0,435,435,359,505,505,505,505,505,359,36,61,505,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407090201",170,425,124,97,178,29,28,8.81764705882353,0,0,110,425,425,420,421,425,425,425,425,425,425,425,42,112,0,0,347,328,337,425,425,425,425,425,337,94,55,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"64"
"6407090301",99,290,75,57,92,19,11,8.7979797979798,0,0,100,290,290,286,290,290,290,290,290,290,290,290,17,109,0,0,260,251,199,290,290,290,290,290,202,53,26,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,"64"
"6407090401",120,326,77,60,93,13,1,8.7,0,0,124,326,326,317,326,326,326,326,326,326,326,326,16,137,0,0,296,290,203,326,326,326,326,326,203,44,6,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"64"
"6407090501",140,359,133,108,104,5,11,8.57857142857143,0,0,71,359,359,349,359,359,359,359,359,359,359,359,15,82,0,0,310,304,205,359,359,359,359,359,205,19,24,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407100101",189,373,191,141,121,4,2,8.18518518518519,0,0,40,373,373,368,364,373,373,373,373,373,373,373,4,49,0,0,296,289,209,373,373,373,373,373,209,8,7,373,373,0,0,0,0,1,4,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,70,53,6,0,0,0,0,0,"64"
"6407100201",179,423,115,74,146,2,4,8.22346368715084,5,0,103,423,423,418,423,423,423,423,423,423,423,423,22,86,0,0,336,333,261,423,423,423,423,423,261,8,10,423,423,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,6,2,28,39,37,0,0,0,0,3,0,"64"
"6407100301",77,227,58,42,67,5,28,9.07792207792208,0,0,78,227,227,224,221,227,227,227,227,227,227,227,10,79,3,0,201,193,156,227,223,227,227,227,156,13,64,227,227,0,0,0,2,6,10,6,0,0,0,0,2,11,0,0,0,0,0,3,0,4,0,5,112,83,0,0,0,0,0,6,"64"
"6407100401",171,530,148,114,115,12,22,8.33333333333333,0,0,191,530,530,529,511,530,530,530,530,530,530,530,51,162,0,0,506,503,294,530,530,530,530,530,300,51,74,530,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,32,42,0,0,0,0,0,0,"64"
"6407100501",91,258,98,65,44,9,14,8.12087912087912,0,0,132,258,258,254,252,258,258,258,258,258,258,258,37,128,0,0,243,240,117,258,258,258,258,258,117,18,37,258,258,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,33,18,0,0,0,0,0,0,"64"
"6407100601",121,233,79,50,91,5,3,8.02479338842975,0,0,35,233,233,231,233,233,233,233,233,233,233,233,0,33,0,0,186,186,144,233,233,233,233,233,146,13,6,233,233,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,2,"64"
"6407100701",87,218,72,52,64,1,3,8.22988505747126,0,0,54,218,218,214,216,218,218,218,218,218,218,218,0,56,0,0,192,187,142,218,218,218,218,218,142,3,8,218,218,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,77,43,0,0,0,0,0,0,"64"
"6407110101",136,375,117,80,115,9,0,8.71323529411765,9,0,156,375,375,374,375,375,375,375,375,375,375,375,40,145,0,0,342,334,235,375,371,375,375,375,236,31,0,375,375,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,34,19,14,1,0,0,0,1,0,"64"
"6407110201",159,426,133,99,121,20,100,7.33962264150943,10,4,144,426,426,416,408,426,426,426,426,426,426,426,31,159,0,7,365,359,222,426,423,426,426,426,222,59,217,426,426,0,0,0,0,0,11,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,4,31,91,64,2,0,0,0,1,0,"64"
"6407110301",184,486,168,113,127,8,4,8.05978260869565,14,14,198,486,486,478,486,486,486,486,486,486,486,486,57,186,0,0,425,420,270,486,486,486,486,486,271,14,7,486,486,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,40,56,29,0,0,0,0,0,0,"64"
"6407110401",137,402,172,118,98,5,0,6.94160583941606,14,10,150,402,402,397,394,402,402,402,402,402,402,402,23,170,0,0,372,367,246,398,402,402,402,402,247,13,0,402,402,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,52,94,12,26,148,134,7,0,0,0,1,0,"64"
"6407110501",160,443,199,141,107,19,80,8.54375,6,2,186,443,443,436,439,443,443,443,443,443,443,443,52,164,7,0,388,383,237,443,427,443,443,443,237,48,184,443,443,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,5,0,0,5,7,0,15,126,157,11,0,0,0,0,2,"64"
"6407110601",177,471,143,103,139,5,10,8.41242937853107,34,30,203,471,471,462,471,471,471,471,471,471,471,471,80,163,0,0,406,388,273,471,471,471,471,471,273,22,17,471,471,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,32,93,55,1,0,0,0,0,0,"64"
"6407110701",203,572,190,143,110,13,18,7.85221674876847,4,4,266,572,572,556,552,572,572,572,572,572,572,572,109,206,21,0,531,505,275,561,572,572,572,572,275,37,34,572,572,0,0,0,0,0,1,22,0,0,0,2,0,0,0,0,0,0,0,0,13,15,5,42,134,112,6,0,0,0,0,0,"64"
"6407110801",115,336,117,84,86,7,0,8.15652173913043,21,21,153,336,336,334,336,336,336,336,336,336,336,336,43,124,0,0,294,283,219,336,336,336,336,336,221,21,0,336,336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,57,93,30,0,0,0,0,0,"64"
"6407110901",122,341,106,86,70,6,51,8.81147540983607,8,0,126,341,341,334,341,341,341,341,341,341,341,341,17,119,0,0,299,296,157,341,341,341,341,341,157,18,115,341,341,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,39,76,76,0,0,0,0,0,0,"64"
"6407111001",71,165,46,33,38,1,4,5.05633802816901,4,0,52,165,165,160,159,165,165,165,165,165,165,165,17,34,2,0,149,147,79,165,165,165,165,165,79,4,15,165,165,0,0,0,0,0,4,5,2,0,0,6,0,0,0,0,0,0,0,10,2,0,4,18,38,20,2,0,0,0,2,8,"64"
"6407111101",115,299,123,98,55,6,1,8.74782608695652,5,5,150,299,299,289,299,299,299,299,299,299,299,299,49,121,0,0,276,274,140,299,299,299,299,299,140,20,2,299,299,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,38,30,0,0,0,0,0,0,"64"
"6407111201",60,150,46,37,29,0,4,8.55,0,0,60,150,150,148,150,150,150,150,150,150,150,150,30,39,0,0,131,131,57,150,150,150,150,150,57,0,12,150,150,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,45,26,0,0,0,0,0,0,"64"
"6407120101",108,261,102,61,76,7,8,8.06481481481481,0,0,103,261,261,259,261,261,261,261,261,261,261,261,37,84,0,0,233,225,164,261,261,261,261,261,164,29,25,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120201",150,380,161,105,103,15,33,8.03333333333333,5,7,139,380,380,373,380,380,380,380,380,380,380,380,52,104,0,0,322,318,195,380,380,380,380,380,199,34,81,380,380,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120301",223,543,226,145,140,18,44,8.02242152466368,0,0,155,543,543,526,543,543,543,543,543,543,543,543,48,147,0,0,472,454,279,543,543,543,543,543,286,56,99,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120401",192,511,191,151,132,7,64,8.03125,0,0,196,511,511,496,511,511,511,511,511,511,511,511,33,195,0,0,444,438,305,511,511,511,511,511,305,23,140,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120501",142,406,139,96,93,12,3,8.00704225352113,17,17,185,406,406,391,406,406,406,406,406,406,406,406,75,154,0,0,367,360,220,406,406,406,406,406,220,35,13,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120601",133,341,70,49,89,15,42,8.02255639097744,4,4,130,341,341,336,341,341,341,341,341,341,341,341,42,105,0,0,292,286,169,341,341,341,341,341,169,40,99,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120701",173,493,207,143,95,9,38,8.01156069364162,11,11,237,493,493,443,493,493,493,493,493,493,493,493,68,226,0,0,445,441,176,493,493,493,493,493,180,18,81,493,493,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120801",228,706,288,212,123,11,36,8.03070175438597,19,19,383,706,706,693,706,706,706,706,706,706,706,706,132,294,0,6,653,644,319,706,706,706,706,706,323,32,110,706,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407120901",160,456,111,80,114,1,0,8.01875,0,0,148,456,456,447,456,456,456,456,456,456,456,456,23,161,0,0,413,406,288,456,456,456,456,456,288,6,0,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407121001",25,62,30,25,18,1,0,8.04,0,0,9,62,62,61,62,62,62,62,62,62,62,62,0,9,0,0,60,60,36,62,62,62,62,62,40,4,0,62,62,0,0,0,0,0,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407121101",48,115,28,17,28,4,6,8.02083333333333,0,0,44,115,115,111,115,115,115,115,115,115,115,115,4,34,0,0,88,88,51,115,115,115,115,115,51,9,12,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407121201",36,76,34,28,27,3,9,8,0,0,24,76,76,73,76,76,76,76,76,76,76,76,0,34,0,0,54,53,38,76,76,76,76,76,38,6,18,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407121301",130,355,140,96,80,8,30,8.06153846153846,0,0,160,355,355,350,355,355,355,355,355,355,355,355,39,151,0,0,310,307,165,355,355,355,355,355,165,25,82,355,355,0,0,0,0,0,0,0,0,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407121401",127,334,91,74,72,12,61,8.02362204724409,0,0,133,334,334,330,334,334,334,334,334,334,334,334,41,109,0,0,301,297,164,334,334,334,334,334,167,27,132,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407130101",206,573,358,197,170,22,11,8.22330097087379,4,4,208,573,573,558,573,573,573,573,573,573,573,573,27,207,0,0,497,488,329,573,569,573,573,573,333,70,29,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407130201",77,223,121,65,55,1,8,8.33766233766234,9,4,108,223,223,218,223,223,223,223,223,223,223,223,16,85,7,0,197,194,113,223,220,223,223,223,113,5,19,223,223,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407130301",135,360,195,113,93,13,8,8.36296296296296,16,12,151,360,360,350,360,360,360,360,360,360,360,360,32,124,0,0,315,303,187,360,360,360,360,360,188,26,22,360,360,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,"64"
"6407130401",173,495,300,170,113,8,30,8.78612716763006,23,23,217,495,495,471,495,495,495,495,495,495,495,495,69,191,0,0,432,421,231,495,495,495,495,495,231,26,56,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,"64"
"6407130501",170,495,256,164,106,20,107,8.89411764705882,21,16,276,495,495,469,495,495,495,495,495,495,495,495,79,250,3,0,432,405,227,495,495,495,495,495,228,50,269,495,495,0,0,0,40,19,451,3,0,0,0,49,4,0,0,0,0,0,0,28,28,72,0,0,343,221,19,0,0,0,0,0,"64"
"6407130601",134,406,219,177,94,27,7,8.88059701492537,11,5,177,406,406,392,406,406,406,406,406,406,406,406,71,181,0,0,363,361,194,406,406,406,406,406,194,80,17,406,406,0,0,0,0,6,25,2,0,0,0,0,0,2,0,0,4,0,0,17,22,96,2,0,157,193,2,0,0,0,1,1,"64"
"6407130701",116,400,184,100,64,10,48,8.87068965517241,7,7,156,400,400,393,400,400,400,400,400,400,400,400,55,143,0,0,388,388,147,400,400,400,400,400,150,32,129,400,400,0,0,0,0,0,14,1,0,0,0,1,7,1,0,0,0,0,0,7,35,50,3,0,190,208,1,0,0,0,0,0,"64"
"6407130801",43,143,76,48,23,2,0,8.58139534883721,0,0,44,143,143,139,143,143,143,143,143,143,143,143,22,40,4,0,136,132,51,143,143,143,143,143,51,12,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407130901",91,262,153,70,62,9,21,8.56043956043956,18,18,103,262,262,261,262,262,262,262,262,262,262,262,19,80,0,0,237,222,134,262,262,262,262,262,134,28,51,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6407140101",284,711,405,271,154,8,38,8.16549295774648,0,0,174,711,711,673,686,711,711,711,711,711,711,711,40,151,0,0,641,636,296,711,711,711,711,711,301,17,90,711,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,91,0,0,0,0,0,0,"64"
"6407140201",248,671,472,303,149,9,2,8.02016129032258,16,12,224,671,671,594,656,671,671,671,671,671,671,671,58,221,0,0,589,589,292,671,671,671,671,671,292,19,4,671,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,24,0,0,0,0,0,0,"64"
"6407140301",263,672,458,296,125,18,5,8.18631178707224,5,0,208,672,672,583,672,672,672,672,672,672,672,672,72,191,0,0,602,602,216,672,672,672,672,672,216,44,10,672,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,75,0,0,0,0,0,0,"64"
"6407140401",216,507,363,246,121,12,3,8.2962962962963,11,7,143,507,507,446,499,507,507,507,507,507,507,507,30,145,0,0,428,422,181,507,507,507,507,507,182,29,8,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,91,0,0,0,0,0,0,"64"
"6407140501",190,516,296,190,103,14,27,8.49473684210526,14,14,196,516,516,509,501,516,516,516,516,516,516,516,69,173,5,0,474,467,217,516,516,516,516,516,217,33,71,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,122,0,0,0,0,0,0,"64"
"6407140601",282,704,532,405,150,22,20,9,0,0,249,704,704,593,690,704,704,704,702,704,704,704,68,216,0,0,612,610,239,704,702,702,702,702,239,61,46,702,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,188,0,2,0,0,0,0,"64"
"6407140701",46,145,68,50,19,0,0,8.93478260869565,4,4,66,145,145,128,145,145,145,145,145,145,145,145,19,62,0,0,139,139,50,145,145,145,145,145,50,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,"64"
"6407140801",203,495,356,241,79,19,14,8.15270935960591,10,10,159,495,495,430,491,495,495,495,495,495,495,495,43,150,0,0,440,432,110,495,495,495,495,495,115,46,32,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,46,0,0,0,0,0,0,"64"
"6408010101",192,495,266,162,169,9,9,9.45833333333333,8,5,155,495,495,480,495,495,495,495,495,495,495,495,38,143,0,0,410,384,336,495,495,495,495,495,336,24,32,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,53,0,0,0,0,0,0,"64"
"6408010201",45,118,58,44,29,0,1,9.44444444444444,0,0,55,118,118,114,118,118,118,118,118,118,118,118,19,45,0,0,108,104,69,118,118,118,118,118,69,0,2,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,17,39,0,0,0,0,0,0,"64"
"6408010202",77,211,98,69,63,0,1,9.03896103896104,0,0,67,211,211,207,211,211,211,211,211,211,211,211,21,65,0,0,195,190,135,211,211,211,211,211,135,0,3,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,42,29,0,0,0,0,0,0,"64"
"6408010301",91,182,43,27,29,2,0,9.56043956043956,0,0,33,182,182,179,182,182,182,182,182,182,182,182,5,40,0,0,164,164,66,182,182,182,182,182,66,5,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,18,0,0,0,0,0,0,"64"
"6408010302",115,280,77,59,85,10,16,9.93913043478261,0,0,80,280,280,275,280,280,280,280,280,280,280,280,13,70,0,0,251,238,174,280,280,280,280,280,174,28,44,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,28,18,0,0,0,0,0,0,"64"
"6408010402",215,470,174,137,115,2,8,9.95348837209302,0,0,152,470,470,457,470,470,470,470,470,470,470,470,60,118,0,0,414,398,242,470,470,470,470,470,242,12,11,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,35,24,0,0,0,0,0,0,"64"
"6408010403",6,8,5,5,0,0,0,10,0,0,3,8,8,5,8,8,8,8,8,8,8,8,0,3,0,0,8,8,0,8,8,8,8,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6408010501",90,295,98,72,50,5,7,8.7,16,16,148,295,295,283,295,295,295,295,295,295,295,295,77,130,0,0,278,278,150,295,295,295,295,295,150,24,27,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,129,75,0,0,0,0,0,0,"64"
"6408010502",56,144,49,26,40,2,0,8.73214285714286,0,0,53,144,144,141,144,144,144,144,144,144,144,144,22,47,0,0,120,117,93,144,144,144,144,144,93,7,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,17,0,0,0,0,0,0,"64"
"6408010601",96,256,98,72,56,2,5,8.69791666666667,0,0,79,256,256,254,256,256,256,256,256,256,256,256,19,92,0,0,232,225,131,256,256,256,256,256,131,6,16,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,92,48,0,0,0,0,0,0,"64"
"6408010602",18,42,14,10,11,0,0,9.33333333333333,0,0,16,42,42,42,42,42,42,42,42,42,42,42,9,9,0,0,34,34,26,42,42,42,42,42,26,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"6408010701",60,162,79,63,40,0,0,8.66666666666667,0,0,80,162,162,160,162,162,162,162,162,162,162,162,15,88,0,0,139,136,86,162,162,162,162,162,86,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,0,0,0,0,0,0,"64"
