"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7602090601",54,206,46,35,37,4,0,9.7037037037037,0,0,66,206,206,206,206,206,206,206,206,206,206,206,34,38,9,0,202,202,119,206,206,206,206,206,119,8,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,58,43,0,0,0,0,0,0,"76"
"7602100101",155,437,66,46,60,12,5,9.05161290322581,6,6,196,437,437,421,437,437,437,437,437,437,437,437,67,151,0,0,424,421,170,437,437,437,437,437,170,26,16,437,437,0,0,0,0,0,9,0,0,0,0,0,424,0,0,0,0,0,0,0,0,23,0,0,173,133,0,0,0,0,0,0,"76"
"7602100201",169,589,85,50,137,7,51,8.88757396449704,0,0,275,589,589,581,589,589,589,589,589,589,589,589,78,251,13,0,559,551,391,589,589,589,589,589,391,28,206,589,589,0,0,0,0,0,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,178,143,0,0,0,0,0,0,"76"
"7602100301",128,385,53,41,83,4,7,8.53125,19,0,162,385,385,375,384,385,385,385,385,385,385,385,42,158,0,0,355,353,201,385,382,385,385,385,201,15,19,385,385,0,0,0,0,0,17,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,107,123,0,0,0,0,0,0,"76"
"7602100401",167,672,121,86,101,0,1,8,7,7,376,672,672,662,672,672,672,672,672,672,672,672,107,340,0,0,664,659,373,672,672,672,672,672,373,0,4,672,672,0,0,0,0,0,0,0,6,0,0,0,570,0,0,0,0,0,0,0,0,68,0,0,388,269,0,0,0,0,0,0,"76"
"7602100501",195,626,110,74,106,12,14,8.10769230769231,18,12,305,626,626,606,626,626,626,626,625,626,626,626,68,285,3,0,597,586,300,626,626,626,626,626,307,41,39,626,626,0,0,0,0,0,237,0,3,0,0,0,512,0,0,0,0,0,0,0,0,113,0,0,306,294,0,0,0,0,0,0,"76"
"7602100601",217,618,121,74,89,7,1,8.56221198156682,5,0,311,618,618,603,618,618,618,618,618,618,618,618,88,284,0,0,589,586,242,618,618,618,618,618,242,26,2,618,618,0,0,0,0,0,6,0,2,0,0,0,600,0,0,0,0,0,0,0,0,22,0,0,370,381,0,0,0,0,0,0,"76"
"7602100701",100,341,70,41,69,11,8,7.57,12,8,156,341,341,340,341,341,341,341,341,341,341,341,53,152,0,0,323,319,191,341,341,341,341,341,191,40,24,341,341,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,135,142,0,0,0,0,0,0,"76"
"7603010101",186,609,165,153,82,6,76,9.04301075268817,8,0,315,609,609,580,609,609,609,609,609,609,609,609,95,287,0,0,595,589,259,609,609,609,609,609,259,19,223,609,609,0,0,0,0,0,121,0,0,0,0,0,39,0,0,0,0,0,0,0,0,49,0,0,332,306,0,0,0,0,0,0,"76"
"7603010201",87,286,85,74,40,1,1,8.89655172413793,0,0,144,286,286,277,286,286,286,286,286,286,286,286,39,125,4,0,280,280,120,286,286,286,286,286,120,3,6,286,286,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0,0,0,0,0,0,"76"
"7603010301",246,845,206,168,134,11,19,9.17479674796748,0,0,414,845,845,826,837,845,845,845,845,845,845,845,155,354,0,0,814,813,418,845,845,845,845,845,418,57,79,845,845,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,185,208,0,0,0,0,0,0,"76"
"7603010401",371,1096,238,181,218,14,35,7.83018867924528,8,8,364,1096,1096,1059,1096,1096,1096,1096,1096,1096,1096,1096,135,340,3,0,1039,1012,608,1096,1093,1096,1096,1096,610,48,93,1096,1096,0,0,0,0,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,373,361,0,3,5,0,0,0,"76"
"7603010501",200,665,162,134,120,1,0,9.1,0,0,311,665,665,646,652,665,665,665,665,665,665,665,129,245,20,0,639,637,328,665,665,665,665,665,328,3,0,665,665,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,269,268,0,0,0,0,0,0,"76"
"7603010601",76,236,33,29,28,2,4,8.46052631578947,20,15,107,236,236,226,236,236,236,236,236,236,236,236,35,89,0,0,232,232,85,236,236,236,236,236,85,9,17,236,236,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,0,0,0,0,0,0,"76"
"7603010701",133,263,50,46,57,0,0,8.12781954887218,0,0,87,263,263,252,261,263,263,263,263,263,263,263,18,93,0,0,229,223,110,263,263,263,263,263,110,0,0,263,263,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74,79,0,0,0,0,0,0,"76"
"7603010801",76,190,73,65,43,1,0,9.73684210526316,0,0,77,190,190,181,179,190,190,190,190,190,190,190,23,72,5,0,167,164,91,190,190,190,190,190,91,5,0,190,190,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,83,74,0,0,0,0,0,0,"76"
"7603010901",149,537,142,125,76,4,0,9.95302013422819,20,0,274,537,537,530,511,537,537,537,537,537,537,537,80,246,4,0,526,521,286,537,536,537,537,537,286,16,0,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,115,0,0,0,0,0,0,"76"
"7603011001",96,236,56,55,34,5,0,5.44791666666667,0,0,92,236,236,227,236,236,236,236,236,236,236,236,37,87,0,0,216,216,73,236,236,236,236,236,73,13,0,236,236,0,0,0,0,0,54,0,5,0,0,0,147,0,0,0,0,0,0,0,0,17,0,0,54,85,0,0,0,0,0,0,"76"
"7603011101",100,351,110,84,41,7,8,8.13,7,0,187,351,351,324,351,351,351,351,351,351,351,351,77,178,0,0,343,343,152,351,351,351,351,351,155,28,34,351,351,0,0,0,0,0,61,0,3,0,0,0,28,0,0,0,0,0,0,0,0,39,0,0,167,170,0,0,0,0,34,0,"76"
"7603020101",46,135,29,25,22,2,0,7.95652173913043,0,0,64,135,135,127,135,135,135,135,135,135,135,135,24,43,2,0,125,125,60,135,135,135,135,135,60,8,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,"76"
"7603020201",154,502,161,128,74,11,3,9.52597402597403,45,39,290,502,502,480,502,502,502,502,502,502,502,502,139,221,15,0,475,468,179,502,502,502,502,502,179,39,10,502,502,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,123,0,0,0,0,0,0,"76"
"7603020301",94,316,111,97,36,3,0,8.01063829787234,20,14,173,316,316,308,311,316,316,316,316,316,316,316,54,158,0,0,307,307,117,316,316,316,316,316,117,18,0,316,316,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,211,0,0,0,0,0,0,"76"
"7603020401",147,421,117,102,53,2,0,8.62585034013605,0,0,216,421,421,388,421,421,421,421,421,421,421,421,63,195,8,0,403,401,148,421,416,421,421,421,148,10,0,421,421,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,132,0,0,0,0,0,0,"76"
"7603020501",66,165,56,50,12,2,1,7.60606060606061,5,3,91,165,165,146,165,165,165,165,165,165,165,165,23,63,3,0,158,155,25,165,165,165,165,165,25,5,5,165,165,0,0,0,0,0,54,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,37,60,0,0,0,0,0,0,"76"
"7603030101",53,163,46,30,18,2,0,8.69811320754717,0,0,85,163,163,153,163,163,163,163,163,163,163,163,17,71,0,0,159,159,49,163,163,163,163,163,49,7,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,47,76,0,0,0,0,0,0,"76"
"7603030201",161,543,82,53,50,2,0,9.50931677018634,25,4,272,543,543,521,543,543,543,543,543,543,543,543,51,239,0,0,534,531,181,543,543,543,543,543,181,12,0,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,267,0,0,0,0,0,0,"76"
"7603030301",152,511,161,127,83,11,5,8.2171052631579,0,0,185,511,511,504,500,511,511,511,511,511,511,511,59,168,2,0,505,502,251,511,511,511,511,511,257,40,16,511,511,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149,164,0,0,0,0,0,0,"76"
"7603030401",90,314,102,66,41,5,0,8,8,8,143,314,314,302,314,314,314,314,314,314,314,314,44,130,16,0,305,305,135,314,314,314,314,314,135,22,0,314,314,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,113,118,0,0,0,0,0,0,"76"
"7603030501",100,259,88,78,39,3,10,9.66,0,0,126,259,259,244,258,259,259,259,259,259,259,259,32,104,0,0,242,242,91,259,256,259,259,259,91,5,29,259,259,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,97,0,0,0,0,0,0,"76"
"7603030601",112,338,101,86,39,1,0,8.0625,0,0,187,338,338,321,334,338,338,338,338,338,338,338,81,177,0,0,329,327,130,338,338,338,338,338,130,4,0,338,338,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,124,0,0,0,0,0,0,"76"
"7603030701",87,287,79,75,38,6,0,8.11494252873563,23,16,131,287,287,267,283,287,287,287,287,287,287,287,52,103,4,0,281,281,119,287,287,287,287,287,123,17,0,287,287,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,70,174,0,0,0,0,0,0,"76"
"7603040101",77,246,21,17,39,1,1,8.97402597402597,0,0,106,246,246,241,246,246,246,246,246,246,246,246,44,98,6,0,235,234,118,246,246,246,246,246,118,4,3,246,246,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,139,172,0,0,0,0,0,0,"76"
"7603040201",248,884,199,143,175,11,1,7.95161290322581,0,0,372,884,884,875,882,884,884,884,884,884,884,884,112,357,33,0,840,833,518,884,884,884,884,884,527,55,1,884,884,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,295,0,0,0,0,0,0,"76"
"7603040301",123,458,101,81,45,6,0,9.22764227642277,4,4,277,458,458,442,458,458,458,458,458,458,458,458,66,280,7,0,454,454,190,458,458,458,458,458,190,29,0,458,458,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,111,0,0,0,0,0,0,"76"
"7603040401",236,758,114,98,123,5,1,8.39406779661017,21,8,379,758,758,735,754,758,758,758,758,758,758,758,98,338,64,0,729,725,351,758,758,758,758,758,351,15,7,758,758,0,0,0,0,0,245,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,313,279,0,0,0,0,49,0,"76"
"7603040501",100,345,27,19,27,6,2,8.69,0,0,200,345,345,330,332,345,345,345,345,345,345,345,72,161,0,0,338,338,100,345,345,345,345,345,100,29,5,345,345,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,185,0,0,0,0,0,0,"76"
"7603040601",94,365,100,89,54,0,1,8.0531914893617,9,0,195,365,365,355,359,365,365,365,365,365,365,365,53,180,0,0,363,363,184,365,365,365,365,365,184,0,8,365,365,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,154,183,0,0,0,0,0,0,"76"
"7603040701",78,299,55,44,38,3,2,8.64102564102564,13,5,137,299,299,292,299,299,299,299,299,299,299,299,27,135,0,0,292,289,140,299,299,299,299,299,140,19,3,299,299,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,98,0,0,0,0,0,0,"76"
"7603040801",134,329,52,36,44,2,22,7.04477611940298,0,0,108,329,329,311,329,329,329,329,329,329,329,329,22,129,8,0,318,308,130,329,329,329,329,329,130,3,52,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,97,0,0,0,0,0,0,"76"
"7604020101",100,398,45,41,69,2,29,6.4,0,0,191,398,398,394,398,398,398,398,398,398,398,398,63,160,0,10,388,388,227,398,398,398,398,398,234,7,125,398,398,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,122,164,0,0,0,0,0,0,"76"
"7604020201",76,242,35,30,37,0,1,8.06578947368421,0,0,65,242,242,236,242,242,242,242,242,242,242,242,28,63,4,0,237,237,118,242,242,242,242,242,118,0,6,242,242,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,"76"
"7604020301",88,202,10,9,26,0,0,7.61363636363636,0,0,51,202,202,189,187,202,202,202,202,202,202,202,20,62,4,0,190,188,64,202,197,202,202,202,64,0,0,202,202,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,51,65,0,0,0,0,0,0,"76"
"7604020401",123,472,60,50,129,0,2,8.54471544715447,0,0,201,472,472,463,427,472,472,472,472,472,472,472,26,181,8,0,446,437,347,472,472,472,472,472,347,0,10,472,472,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,83,65,0,0,0,0,0,0,"76"
"7604020501",166,432,71,65,104,0,0,8.42771084337349,0,0,125,432,432,428,425,432,432,432,432,432,432,432,21,129,0,0,401,399,256,432,432,432,432,432,256,0,0,432,432,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,54,54,0,0,0,0,0,0,"76"
"7604020601",4,15,1,1,5,0,0,8.75,0,0,7,15,15,15,15,15,15,15,15,15,15,15,0,7,0,0,14,14,15,15,15,15,15,15,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,"76"
"7604020701",97,344,68,42,53,1,21,8.72164948453608,19,15,176,344,344,326,344,344,344,344,344,344,344,344,80,132,0,0,341,341,159,344,344,344,344,344,159,4,54,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,57,0,0,0,0,0,0,"76"
"7604020801",99,351,64,45,68,0,1,9.06060606060606,11,11,172,351,351,338,351,351,351,351,351,351,351,351,56,124,0,0,342,339,199,351,337,351,351,351,199,0,1,351,351,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,127,99,0,0,0,0,0,0,"76"
"7604020901",146,480,59,44,80,0,0,6.74657534246575,11,11,220,480,480,471,451,480,480,480,480,480,480,480,76,188,5,0,466,464,228,480,480,480,480,480,228,0,0,480,480,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,130,131,0,0,0,0,0,0,"76"
"7604030101",21,46,11,8,8,0,2,9,0,0,8,46,46,46,46,46,46,46,46,46,46,46,0,8,0,0,42,42,15,46,46,46,46,46,15,0,5,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"76"
"7604030201",106,361,103,76,79,2,0,8.9811320754717,0,0,164,361,361,357,361,361,361,361,361,361,361,361,76,145,0,0,335,335,246,361,361,361,361,361,246,10,0,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,24,0,0,0,0,0,0,"76"
"7604030301",128,361,118,85,106,5,4,9.0078125,0,0,87,361,361,355,361,361,361,361,361,361,361,361,27,76,0,0,330,327,247,361,361,361,361,361,247,26,8,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,"76"
"7604030401",62,139,44,27,36,0,0,8.7258064516129,0,0,29,139,139,137,139,139,139,139,139,139,139,139,7,26,0,0,125,123,76,139,139,139,139,139,76,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"76"
"7604030501",186,438,130,89,113,1,1,8.82795698924731,0,0,63,438,438,430,438,438,438,438,438,438,438,438,11,55,0,0,419,415,246,438,438,438,438,438,246,3,1,438,438,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,12,0,0,0,0,0,0,"76"
"7604030601",86,285,62,45,50,1,3,8.86046511627907,0,0,114,285,285,282,285,285,285,285,285,285,285,285,36,98,0,0,280,280,157,285,285,285,285,285,157,3,6,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,"76"
"7604030701",104,283,77,47,55,0,0,7.03846153846154,0,0,107,283,283,274,267,283,283,283,283,283,283,283,49,92,0,0,269,265,150,283,283,283,283,283,150,0,0,283,283,0,0,0,127,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,26,18,0,0,0,0,0,0,"76"
"7604030801",99,176,55,36,37,0,0,8.84848484848485,0,0,22,176,176,165,176,176,176,176,176,176,176,176,7,21,0,0,150,149,69,176,176,176,176,176,69,0,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,"76"
"7604030901",99,174,45,23,49,0,1,8.97979797979798,0,0,42,174,174,170,174,174,174,174,174,174,174,174,14,32,0,0,148,148,91,174,174,174,174,174,91,0,3,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"76"
"7604040101",96,217,39,34,54,3,0,9.0625,0,0,36,217,217,211,217,217,217,217,217,217,217,217,15,33,0,0,198,192,107,217,217,217,217,217,107,11,0,217,217,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,"76"
"7604040201",168,373,55,45,98,0,20,9.20238095238095,0,0,34,373,373,364,373,373,373,373,373,373,373,373,9,33,0,0,341,336,190,373,373,373,373,373,190,0,52,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,"76"
"7604040301",210,340,36,31,131,0,17,10,0,0,5,340,340,334,340,340,340,340,340,340,340,340,0,7,0,0,274,273,212,340,340,340,340,340,212,0,38,340,340,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"7604040401",212,381,56,44,78,0,4,10,0,0,54,381,381,372,381,381,381,381,381,381,381,381,9,54,0,0,331,325,136,381,381,381,381,381,136,0,9,381,381,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"7604040501",171,368,46,35,71,0,0,9.82456140350877,0,0,33,368,368,352,367,368,368,368,368,368,368,368,4,41,0,0,355,349,153,368,368,368,368,367,153,0,0,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,"76"
"7604040601",132,274,41,31,77,2,15,9.99242424242424,0,0,52,274,274,270,274,274,274,274,274,274,274,274,13,51,0,0,223,221,156,274,273,274,274,274,156,6,43,274,274,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"7604040701",266,587,67,48,114,1,77,9.83082706766917,0,0,79,587,587,561,587,587,587,587,587,587,587,587,29,77,0,0,552,543,274,587,587,587,587,587,274,4,173,587,587,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,31,10,0,0,0,0,0,0,"76"
"7604040801",364,945,171,157,211,3,3,6.53296703296703,0,0,168,945,945,926,943,945,945,945,945,945,945,945,16,192,0,0,875,871,506,945,945,945,945,945,506,10,7,945,945,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,118,149,0,0,0,0,0,0,"76"
"7604040901",123,368,56,34,48,2,2,9.05691056910569,0,0,163,368,368,355,368,368,368,368,368,368,368,368,73,156,0,0,359,352,152,368,368,368,368,368,152,9,6,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,0,0,0,0,0,0,"76"
"7604041001",273,600,86,79,130,0,0,9.98168498168498,0,0,52,600,600,583,594,600,600,600,600,600,600,600,19,49,0,0,566,566,263,600,600,600,600,600,263,0,0,600,600,0,0,0,0,6,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76"
"7604041101",113,296,59,52,60,5,1,9.87610619469027,0,0,71,296,296,290,296,296,296,296,296,296,296,296,9,49,0,0,277,277,145,296,296,296,296,296,145,18,5,296,296,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,"76"
"7604050101",131,359,68,53,96,2,0,8.21374045801527,8,8,104,359,359,349,346,359,359,359,359,359,359,359,30,70,2,0,337,328,212,359,359,359,359,359,212,7,0,359,359,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,36,46,0,0,0,0,0,0,"76"
"7604050201",131,450,71,53,104,1,2,6.65648854961832,0,0,170,450,450,447,446,450,450,450,450,450,450,450,76,120,19,0,440,435,277,450,450,450,450,450,277,2,5,450,450,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,116,82,0,0,0,0,0,0,"76"
"7604050301",50,167,19,10,37,3,0,8.08,0,0,68,167,167,157,163,167,167,167,167,167,167,167,38,55,0,0,158,158,103,167,167,167,167,167,103,15,0,167,167,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,57,0,0,0,0,0,0,"76"
"7604050401",47,174,15,7,41,0,0,8.91489361702128,0,0,54,174,174,171,165,174,174,174,174,174,174,174,18,23,0,0,173,172,114,174,174,174,174,174,114,0,0,174,174,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,11,0,0,0,0,0,0,"76"
"7604050501",149,409,87,60,98,3,0,8.57718120805369,12,12,128,409,409,390,391,409,409,409,409,409,409,409,32,103,0,0,384,375,218,409,405,409,409,409,218,9,0,409,409,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,124,0,0,0,0,0,0,"76"
"7604050601",46,145,39,33,33,1,1,8.95652173913044,0,0,34,145,145,145,145,145,145,145,145,145,145,145,7,31,0,0,142,142,83,145,145,145,145,145,83,3,3,145,145,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"76"
"7604050701",68,237,25,21,48,0,0,8.01470588235294,19,14,88,237,237,231,227,237,237,237,237,237,237,237,33,89,0,0,235,232,159,237,237,237,237,237,159,0,0,237,237,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,41,0,0,0,0,0,0,"76"
"7604050801",64,177,18,12,29,0,0,8.296875,7,7,75,177,177,175,177,177,177,177,177,177,177,177,46,40,7,0,171,166,72,177,177,177,177,177,72,0,0,177,177,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"76"
"7604060101",163,448,55,34,72,3,3,9.19018404907975,0,0,160,448,448,419,437,448,448,448,448,448,448,448,66,150,0,0,424,416,178,448,448,448,448,448,178,8,9,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,62,52,0,0,0,0,0,0,"76"
"7604060201",105,382,44,40,41,7,11,6.36190476190476,0,0,187,382,382,373,381,382,382,382,382,382,382,382,65,174,3,6,375,373,154,382,382,382,382,382,154,30,41,382,382,0,0,0,0,0,11,0,5,0,0,3,0,0,0,0,0,0,0,0,12,41,3,0,142,153,0,0,0,0,0,0,"76"
"7604060301",113,362,39,29,69,0,3,8.92920353982301,0,0,159,362,362,358,353,362,362,362,362,362,362,362,43,136,0,0,340,337,202,362,362,362,362,362,202,0,11,362,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,0,0,0,0,0,0,"76"
"7604060401",133,428,62,40,75,2,3,9.4812030075188,0,0,235,428,428,416,428,428,428,428,428,428,428,428,58,178,0,0,395,390,171,428,428,428,428,428,171,5,5,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,91,0,0,0,0,0,0,"76"
"7604060501",180,530,54,36,83,4,2,7.32777777777778,3,3,208,530,530,513,525,530,530,530,530,530,530,530,59,181,0,0,510,507,221,530,526,530,530,530,226,16,4,530,530,0,0,0,1,85,5,0,2,0,0,12,0,4,0,0,5,0,0,0,4,41,0,0,71,77,0,0,0,0,0,0,"76"
"7604060601",230,719,61,42,112,0,30,6.53478260869565,0,0,311,719,719,683,719,719,719,719,719,719,719,719,162,272,0,0,701,698,313,719,719,719,719,719,313,0,87,719,719,0,0,0,0,163,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,153,0,0,395,355,0,0,0,0,0,0,"76"
"7604060701",104,340,34,22,40,2,2,8.24038461538461,0,0,177,340,340,333,340,340,340,340,340,340,340,340,76,133,0,0,326,323,96,340,340,340,340,340,96,14,1,340,340,0,0,0,3,8,4,0,0,0,0,2,0,3,0,0,0,0,0,0,8,9,0,0,104,61,0,0,0,0,0,0,"76"
"7604070101",205,504,140,109,79,1,1,8.81951219512195,8,8,154,504,504,485,504,504,504,504,504,504,504,504,54,144,7,0,475,473,180,504,504,504,504,504,180,3,7,504,504,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,103,88,0,0,0,0,0,0,"76"
"7604070201",255,886,88,63,136,10,2,9.03529411764706,0,0,419,886,886,849,886,886,886,886,886,886,886,886,176,368,0,0,863,861,407,886,886,886,886,886,411,34,7,886,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,78,0,0,0,0,0,0,"76"
