"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9506010201",81,326,75,57,40,2,1,8.88888888888889,0,0,229,326,326,316,317,326,326,326,326,326,326,326,77,199,0,0,322,322,142,326,326,326,326,326,142,7,2,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,67,0,0,0,249,0,0,0,0,0,0,"95"
"9506010301",288,1196,279,195,147,24,6,8.90972222222222,27,5,803,1196,1196,1139,1196,1196,1196,1196,1196,1196,1196,1196,367,661,5,0,1167,1162,508,1196,1196,1196,1196,1196,511,107,24,1196,1196,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,125,0,266,0,631,0,0,0,0,0,0,"95"
"9506010401",257,1165,257,193,146,27,11,8.96498054474708,40,28,783,1165,1165,1116,1165,1165,1165,1165,1165,1165,1165,1165,286,732,0,0,1151,1147,580,1165,1165,1165,1165,1165,580,133,35,1165,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,246,0,787,0,0,0,0,0,0,"95"
"9506010501",152,580,131,95,67,15,11,8.6578947368421,0,0,336,580,580,562,580,580,580,580,580,580,580,580,146,284,0,0,574,574,221,580,580,580,580,580,221,72,49,580,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,44,0,40,0,131,0,0,0,0,0,0,"95"
"9506020101",176,693,202,157,76,20,6,8.88636363636364,13,5,458,693,693,656,672,693,693,693,693,693,693,693,215,394,10,7,676,671,255,693,693,693,693,693,257,81,25,693,693,0,0,0,0,0,10,2,1,0,0,1,0,0,0,0,0,0,0,64,33,72,0,5,0,508,3,0,0,0,0,0,"95"
"9506020201",305,1052,336,239,181,11,178,7.95081967213115,31,19,513,1052,1052,1002,995,1052,1052,1052,1052,1052,1052,1052,179,485,13,0,1015,986,482,1052,1052,1052,1052,1052,482,59,453,1052,1052,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,103,50,135,0,237,0,624,0,0,0,0,0,0,"95"
"9506020301",132,458,164,107,61,5,22,7.97727272727273,20,20,251,458,458,434,458,458,458,458,458,458,458,458,97,226,0,0,445,440,174,458,458,458,458,458,174,16,57,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,384,0,0,0,0,0,0,"95"
"9506020401",74,308,90,66,28,2,9,8.44594594594595,35,25,223,308,308,261,300,308,308,308,308,308,308,308,85,199,11,0,304,301,92,308,308,308,308,308,92,7,38,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,24,9,53,0,15,0,128,0,0,0,0,0,0,"95"
"9506030101",136,487,162,147,55,7,0,8.19117647058824,19,9,297,487,487,407,469,487,487,487,487,487,487,487,119,269,0,0,470,464,129,487,487,487,487,487,129,19,0,487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,0,0,0,0,1,132,0,0,0,0,0,0,"95"
"9506030201",284,1141,287,247,122,11,0,8.92605633802817,31,31,690,1141,1141,1100,1137,1141,1141,1141,1141,1141,1141,1141,276,636,0,0,1125,1109,460,1141,1141,1141,1141,1141,465,45,0,1141,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,266,4,0,0,7,0,752,0,0,0,0,0,0,"95"
"9506030301",186,772,191,161,99,12,0,8.29569892473118,8,8,434,772,772,735,769,772,772,772,772,772,772,772,165,439,41,0,766,762,357,772,772,772,772,772,357,73,0,772,772,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,6,0,66,0,0,0,51,0,5,0,0,0,0,0,5,"95"
"9506030401",99,375,119,93,55,10,1,8.29292929292929,43,39,243,375,375,352,375,375,375,375,375,375,375,375,80,230,0,0,367,367,164,375,375,375,375,375,164,35,2,375,375,0,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,8,12,0,3,0,224,0,0,0,0,0,0,"95"
"9506040101",298,1179,285,194,142,13,3,7.93624161073826,48,40,626,1179,1179,1104,998,1179,1179,1179,1179,1179,1179,1179,248,629,156,0,1146,1131,483,1179,1171,1179,1179,1179,483,62,15,1179,1179,0,0,0,61,30,26,23,0,0,0,400,0,0,14,0,0,0,0,0,16,236,0,93,0,569,3,0,0,0,0,5,"95"
"9506040201",308,1327,376,248,164,19,6,8.26948051948052,0,0,829,1327,1327,1281,1125,1327,1327,1327,1327,1327,1327,1327,381,796,119,0,1307,1297,576,1327,1320,1327,1327,1327,576,107,22,1327,1327,0,0,0,31,833,37,27,0,9,9,1007,1,106,0,4,0,14,0,0,107,252,0,81,0,713,31,4,0,0,0,4,"95"
"9506040301",197,841,264,177,92,7,0,8.2994923857868,57,50,574,841,841,803,715,841,841,841,841,841,841,841,229,516,53,0,826,820,321,841,838,841,841,841,321,25,0,841,841,0,3,0,50,22,0,50,0,0,0,150,0,5,0,0,0,0,0,9,34,158,0,275,0,408,0,0,0,0,0,0,"95"
"9506040401",286,1191,331,232,129,15,8,8.15384615384615,36,24,635,1191,1191,1131,974,1191,1191,1191,1191,1191,1191,1191,271,609,93,0,1171,1168,497,1191,1183,1191,1191,1191,521,92,41,1191,1191,0,0,3,17,0,38,4,0,0,0,8,0,6,0,17,0,0,0,9,37,92,0,84,0,651,13,0,0,0,0,0,"95"
"9506040501",117,465,136,90,70,8,0,7.90598290598291,13,13,275,465,465,435,437,465,465,465,465,465,465,465,108,246,21,0,453,447,214,465,465,465,465,465,214,40,0,465,465,0,0,0,9,16,10,0,0,0,0,177,0,0,0,0,0,0,0,4,4,96,0,55,0,261,15,0,0,0,0,0,"95"
"9506060101",219,613,185,133,87,9,3,7.38356164383562,7,7,241,613,613,572,609,613,613,613,613,613,613,613,78,230,1,0,598,588,216,613,599,613,613,613,216,44,9,613,613,0,0,0,0,0,0,0,0,0,0,301,0,17,0,0,9,0,0,221,158,124,0,210,0,229,0,0,0,4,0,0,"95"
"9506060201",245,970,209,156,71,10,0,7.5265306122449,31,31,728,970,970,877,952,970,970,970,970,970,970,970,337,657,0,0,946,946,222,970,970,970,970,970,222,48,0,970,970,0,0,0,0,4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,14,44,17,170,0,673,0,0,0,0,0,0,"95"
"9506060301",241,1115,239,198,141,12,1,8.11203319502075,15,15,685,1115,1115,1083,1080,1115,1115,1115,1115,1115,1115,1115,286,704,55,0,1093,1090,529,1115,1115,1115,1115,1115,555,61,3,1115,1115,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,234,0,34,0,0,0,574,0,0,0,0,0,4,"95"
"9506060401",271,1120,262,199,149,23,1,7.90036900369004,0,0,707,1120,1120,1051,1120,1120,1120,1120,1120,1120,1120,1120,255,674,0,0,1093,1084,497,1120,1120,1120,1120,1120,507,95,8,1120,1120,0,0,0,0,0,14,4,0,0,0,36,0,0,0,0,0,0,0,32,7,193,0,0,0,534,0,0,0,0,0,0,"95"
"9506060501",201,383,90,70,51,7,0,7.43283582089552,0,0,174,383,383,292,383,383,383,383,383,383,383,383,54,175,0,0,355,336,104,383,383,383,383,383,104,19,0,383,383,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,5,120,0,69,0,0,0,0,0,0,"95"
"9506060601",113,451,93,67,50,5,0,7.9646017699115,8,8,235,451,451,430,421,451,451,451,451,451,451,451,92,235,19,0,444,438,173,451,451,451,451,451,176,20,0,451,451,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,81,0,33,0,26,0,306,0,0,0,0,0,0,"95"
"9506060701",206,893,204,159,90,12,8,7.39320388349515,16,16,538,893,893,850,893,893,893,893,893,893,893,893,189,505,5,0,884,881,348,893,893,893,893,893,360,55,41,893,893,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,59,15,9,0,66,0,648,0,0,0,0,0,0,"95"
"9506070101",270,1310,195,152,141,14,131,8.5,0,0,949,1310,1310,1252,1310,1310,1310,1310,1310,1310,1310,1310,308,884,0,0,1284,1284,610,1310,1310,1310,1310,1310,610,95,570,1310,1310,0,0,0,0,0,1047,0,0,0,0,1298,0,3,0,0,0,0,0,23,45,138,0,155,0,1162,0,0,0,0,0,0,"95"
"9506070201",200,638,98,77,56,7,9,8.265,0,0,335,638,638,537,631,638,638,638,638,638,638,638,128,343,0,0,625,622,203,638,638,638,638,638,203,24,23,638,638,0,0,0,0,0,67,0,0,0,0,622,0,0,0,0,2,0,0,0,3,7,0,269,0,300,0,0,0,0,0,2,"95"
"9506070301",244,983,252,208,67,19,22,8.96311475409836,6,0,700,983,983,881,975,983,983,983,983,983,983,983,288,646,0,4,977,973,302,983,972,983,983,983,310,96,114,983,983,0,0,46,0,0,94,0,0,0,0,928,0,0,0,0,6,0,0,4,43,28,0,6,0,703,0,0,0,0,0,0,"95"
"9506070401",168,707,197,155,79,3,43,8.98809523809524,0,0,492,707,707,671,696,707,707,707,707,707,707,707,185,454,4,0,698,693,308,707,707,707,707,707,316,23,167,707,707,0,0,0,0,0,581,0,0,0,0,678,0,0,0,0,0,4,0,32,9,67,0,0,0,447,0,0,0,0,0,0,"95"
"9506070501",277,987,225,173,96,6,20,8.87364620938628,0,0,631,987,987,888,987,987,987,987,987,987,987,987,262,575,0,0,961,961,368,987,987,987,987,987,368,33,83,987,987,0,0,0,0,0,659,1,0,0,0,970,0,0,0,0,0,0,0,14,8,58,0,42,0,620,0,0,0,0,0,3,"95"
"9506070601",198,801,113,79,69,6,31,8.63131313131313,4,4,468,801,801,701,801,801,801,801,801,801,801,801,147,433,0,0,789,782,270,801,801,801,801,801,270,25,156,801,801,0,0,35,0,8,645,0,0,0,0,793,0,0,0,7,17,0,0,52,27,58,0,212,90,644,0,0,0,0,0,0,"95"
"9506080101",239,1051,225,184,89,14,12,7.14225941422594,50,38,717,1051,1051,962,964,1051,1051,1051,1051,1051,1051,1051,307,624,170,0,1037,1032,313,1051,1044,1051,1051,1051,316,63,61,1051,1051,0,0,29,5,70,112,2,0,0,0,391,24,134,7,31,0,9,0,14,103,72,0,4,32,393,0,0,0,0,3,3,"95"
"9506080201",401,1626,277,213,189,44,127,7.60349127182045,46,38,992,1626,1626,1518,1614,1626,1626,1626,1626,1626,1626,1626,394,881,80,0,1594,1590,691,1626,1626,1626,1626,1626,706,222,526,1626,1626,0,0,0,0,0,0,53,0,0,0,0,0,4,0,0,0,0,0,106,4,13,0,0,10,1424,5,0,0,0,0,0,"95"
"9506080301",199,868,148,122,88,12,21,7.07537688442211,97,21,589,868,868,817,699,868,868,868,868,868,868,868,231,503,49,0,861,857,356,868,866,868,868,868,369,60,104,868,868,0,0,0,510,8,0,13,0,0,0,805,0,9,0,16,4,12,0,19,79,153,0,324,0,254,0,0,0,0,0,0,"95"
"9506080401",268,908,160,129,135,10,48,7.59701492537313,31,17,467,908,908,829,781,908,908,908,908,908,908,908,219,389,65,0,858,853,348,908,907,908,908,908,355,44,131,908,908,0,0,0,147,7,0,13,0,0,0,420,0,2,0,0,0,0,0,0,8,88,0,178,97,133,0,0,0,0,0,0,"95"
"9506080501",124,377,23,21,57,10,39,7.83870967741935,20,10,188,377,377,350,372,377,377,377,377,377,377,377,65,163,8,0,363,357,168,377,377,377,377,377,168,32,121,377,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,323,334,0,0,0,0,0,0,"95"
"9506080601",120,535,103,75,46,11,6,7.06666666666667,17,17,372,535,535,515,434,535,535,535,535,535,535,535,155,312,61,10,530,530,199,535,534,535,535,535,202,63,33,535,535,0,0,9,0,1,76,0,0,0,0,108,31,17,0,0,7,6,10,0,25,70,0,0,0,170,0,0,0,0,0,0,"95"
"9506080701",177,615,105,92,66,17,35,7.75706214689266,14,9,361,615,615,573,613,615,615,615,615,615,615,615,107,359,10,0,601,588,193,615,611,615,615,615,193,67,125,615,615,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,56,15,40,0,81,0,440,0,0,0,0,0,0,"95"
"9506090101",208,869,243,191,103,6,0,9.86538461538461,0,0,536,869,869,790,869,869,869,869,869,869,869,869,278,502,86,0,859,859,370,869,869,869,869,869,370,30,0,869,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,522,0,0,0,0,0,0,"95"
"9506090201",296,925,256,186,149,14,0,8.87162162162162,0,0,419,925,925,858,923,925,925,925,925,925,925,925,178,395,18,0,882,880,379,925,922,925,925,925,379,65,0,925,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,27,24,683,0,0,0,0,0,4,"95"
"9506090301",311,1096,320,235,132,2,2,8.70739549839228,27,13,623,1096,1096,948,1090,1096,1096,1096,1096,1096,1096,1096,284,536,15,0,1057,1047,370,1096,1086,1096,1096,1096,370,9,4,1096,1096,0,0,0,3,7,6,0,0,0,0,0,0,1,0,0,0,0,0,412,45,83,4,552,17,506,0,0,0,0,0,0,"95"
"9506090401",208,716,228,173,97,14,3,8.82211538461539,0,0,390,716,716,649,716,716,716,716,716,716,716,716,181,384,117,7,683,676,239,716,716,716,716,716,239,53,7,716,716,0,0,0,0,0,0,7,55,3,3,0,0,2,7,0,4,0,0,13,10,56,0,94,0,452,2,0,0,0,2,0,"95"
"9506090501",175,655,170,131,93,5,0,8.25142857142857,0,0,415,655,655,611,655,655,655,655,655,655,655,655,181,400,8,0,635,626,289,655,652,655,655,655,294,14,0,655,655,0,0,0,0,0,4,16,0,0,0,420,0,15,0,0,0,0,0,56,16,38,16,111,0,463,0,0,0,0,192,4,"95"
"9506090601",209,704,223,143,90,10,10,8.67464114832536,24,11,428,704,704,660,703,704,704,704,704,704,704,704,170,385,22,0,682,675,249,704,700,704,704,704,249,32,43,704,704,0,0,5,0,0,3,0,18,0,0,0,0,2,1,5,14,4,0,90,78,77,9,562,0,273,0,0,0,0,0,3,"95"
"9506090701",117,449,121,88,36,8,0,7.31623931623932,28,24,293,449,449,394,448,449,449,449,449,449,449,449,102,294,31,0,442,435,129,449,447,449,449,449,129,40,0,449,449,0,0,0,0,0,0,6,1,0,0,94,0,0,0,0,7,12,0,159,40,62,8,267,0,247,0,0,0,0,201,2,"95"
"9506100101",185,690,204,171,65,14,6,8.63243243243243,5,5,468,690,690,656,687,690,690,690,690,690,690,690,235,400,0,15,680,678,301,690,690,690,690,690,304,38,15,690,690,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,1,2,13,0,94,0,33,0,0,0,0,1,0,"95"
"9506100201",100,394,105,84,35,9,0,8.44,0,0,227,394,394,357,392,394,394,394,394,394,394,394,104,226,0,4,386,383,142,394,394,394,394,394,152,44,0,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,24,0,3,0,35,0,0,0,0,0,0,"95"
"9506100301",513,1608,383,292,211,15,14,8.24171539961014,0,0,935,1608,1608,1473,1598,1608,1608,1608,1608,1608,1608,1608,430,876,0,0,1550,1519,647,1608,1608,1608,1608,1608,651,71,66,1608,1608,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,25,0,0,0,0,0,0,116,0,12,0,0,0,0,0,1,"95"
"9506100401",77,344,92,81,40,3,3,8.79220779220779,0,0,249,344,344,335,344,344,344,344,344,344,344,344,138,217,0,8,336,334,159,344,344,344,344,344,159,19,6,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,35,0,0,0,0,0,0,"95"
"9506100501",68,401,67,48,50,10,0,8.67647058823529,0,0,268,401,401,395,392,401,401,401,401,401,401,401,129,284,0,0,396,394,236,401,401,401,401,401,236,83,0,401,401,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,10,0,0,53,0,83,0,0,0,0,0,0,"95"
"9506100601",147,614,160,127,61,14,0,8.62585034013605,5,5,441,614,614,564,591,614,614,614,614,614,614,614,177,392,0,7,605,605,241,614,592,614,614,614,249,50,0,614,614,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,3,0,0,19,7,0,0,172,0,168,3,0,0,0,0,0,"95"
"9506100701",126,516,123,82,65,11,2,8.73015873015873,0,0,299,516,516,489,514,516,516,516,516,516,516,516,145,293,0,0,506,503,247,516,516,516,516,516,247,50,11,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,112,0,50,0,0,0,0,0,0,"95"
"9506110101",196,671,175,111,86,9,0,8.17857142857143,23,11,385,671,671,641,634,671,671,671,671,671,671,671,146,412,29,0,649,639,312,671,671,671,671,671,312,44,0,671,671,0,0,0,0,0,103,8,0,0,0,0,0,0,0,0,0,0,0,12,20,112,0,3,0,243,0,0,0,0,0,0,"95"
"9506110201",253,945,272,176,127,12,0,8.41501976284585,77,37,546,945,945,904,886,945,945,945,945,945,945,945,242,498,65,0,929,918,468,945,945,945,945,945,472,53,0,945,945,16,0,0,0,0,157,1,0,0,0,0,0,0,0,0,0,0,0,17,18,198,0,6,0,421,0,0,0,0,0,0,"95"
"9506110301",101,334,87,52,39,10,0,8.67326732673267,24,21,210,334,334,311,300,334,334,334,334,334,334,334,72,183,0,0,328,328,98,334,334,334,334,334,98,33,0,334,334,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,56,0,11,0,128,0,0,0,0,0,0,"95"
"9506110401",111,391,134,72,74,6,0,8.54954954954955,22,16,187,391,391,373,369,391,391,391,391,391,391,391,60,177,39,0,374,371,189,391,391,391,391,391,189,29,0,391,391,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,11,76,0,6,0,123,1,0,0,0,0,6,"95"
"9506120101",179,693,226,160,76,14,4,8.50279329608938,26,21,417,693,693,626,693,693,693,693,693,693,693,693,193,434,29,0,673,669,266,693,693,693,693,693,266,56,13,693,693,0,0,0,0,0,0,6,0,0,0,37,0,0,9,0,0,0,0,320,36,27,2,49,0,63,0,0,0,0,0,1,"95"
"9506120201",268,1128,260,212,93,11,6,8.51865671641791,47,29,673,1128,1128,1052,1128,1128,1128,1128,1128,1128,1128,1128,250,704,52,0,1108,1104,360,1128,1128,1128,1128,1128,360,33,27,1128,1128,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,667,29,62,1,6,0,159,0,0,0,0,0,1,"95"
"9506120301",220,801,213,195,66,25,5,8.40909090909091,25,9,542,801,801,739,801,801,801,801,801,801,801,801,219,521,26,0,780,776,193,801,801,801,801,801,193,110,23,801,801,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,26,3,34,0,290,0,0,0,0,0,0,"95"
"9506120401",243,864,220,176,93,20,7,8.45679012345679,20,13,515,864,864,810,864,864,864,864,864,864,864,864,165,473,26,0,834,821,296,864,864,864,864,864,300,88,22,864,864,0,0,0,3,0,4,8,0,0,0,39,0,0,4,0,0,5,0,428,17,66,7,39,0,197,0,0,0,0,0,0,"95"
"9506120501",132,396,127,80,60,14,2,9.38636363636364,0,0,178,396,396,375,396,396,396,396,396,396,396,396,49,209,50,0,366,362,155,396,396,396,396,396,156,45,7,396,396,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,136,9,76,2,2,0,3,0,0,0,0,5,0,"95"
"9506120601",163,535,140,115,56,11,1,9.19631901840491,18,13,312,535,535,506,535,535,535,535,535,535,535,535,84,306,59,5,522,521,145,535,535,535,535,535,145,34,1,535,535,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,5,0,150,16,40,6,28,0,19,0,0,0,0,0,0,"95"
"9506130101",238,956,288,219,125,27,31,7.98739495798319,49,17,576,956,956,913,956,956,956,956,956,956,956,956,239,544,0,0,942,942,404,956,956,956,956,956,404,118,112,956,956,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,47,27,0,0,0,0,608,0,0,0,0,0,0,"95"
"9506130201",187,639,173,120,79,24,26,8.20320855614973,14,6,400,639,639,587,628,639,639,639,639,639,639,639,145,388,4,0,618,618,191,639,639,639,639,639,198,89,81,639,639,0,0,73,3,32,68,40,9,0,10,173,0,16,0,12,0,0,0,45,20,31,2,13,0,313,0,0,0,0,2,0,"95"
"9506130301",358,874,279,227,98,22,0,7.9804469273743,0,0,372,874,874,702,874,874,874,874,874,874,874,874,169,375,0,0,830,825,196,874,874,874,874,874,196,64,0,874,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,39,0,1,6,872,0,324,0,0,0,0,0,0,"95"
"9506130401",194,531,177,109,97,10,2,7.96907216494845,0,0,207,531,531,488,531,531,531,531,531,531,531,531,62,222,3,0,507,497,227,531,531,531,531,531,231,28,4,531,531,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,18,0,266,0,0,0,0,0,0,"95"
"9506130501",210,809,192,141,74,23,0,8.61904761904762,17,8,544,809,809,745,809,809,809,809,809,809,809,809,202,503,0,0,800,798,261,809,809,809,809,809,274,113,0,809,809,0,0,0,0,68,2,0,1,0,0,156,0,5,9,0,0,0,0,127,5,5,0,110,0,604,0,0,0,0,0,0,"95"
"9506140101",330,954,249,164,103,17,0,8.07272727272727,29,13,498,954,954,822,924,954,954,954,954,954,954,954,223,464,0,0,922,908,263,954,954,954,954,954,267,59,0,954,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,503,0,469,0,0,0,0,0,0,"95"
"9506140201",301,1105,297,215,138,3,0,8.00332225913621,53,53,596,1105,1105,1062,1105,1105,1105,1105,1105,1105,1105,1105,186,518,85,0,1080,1078,462,1105,1105,1105,1105,1105,462,11,0,1105,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,756,0,0,0,0,0,0,"95"
"9506140301",246,732,231,160,79,9,3,7.5650406504065,8,3,391,732,732,620,732,732,732,732,732,732,732,732,122,390,6,0,687,682,170,732,732,732,732,732,170,37,5,732,732,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,152,0,412,0,0,0,0,0,0,"95"
"9506140401",193,648,187,139,59,12,0,7.75129533678756,3,3,361,648,648,551,644,648,648,648,648,648,648,648,147,379,7,0,636,630,160,648,643,648,648,648,160,40,0,648,648,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,1,0,44,0,170,0,0,0,0,0,4,"95"
"9506140501",161,496,135,97,55,7,1,7.71428571428571,18,5,285,496,496,459,483,496,496,496,496,496,496,496,57,282,21,0,478,475,120,496,496,496,496,496,120,41,4,496,496,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,9,0,0,2,2,0,164,0,0,0,0,0,0,"95"
"9506140601",136,405,72,59,39,8,0,8.13235294117647,20,0,213,405,405,353,367,405,405,405,405,405,405,405,115,181,7,0,402,400,128,405,405,405,405,405,128,21,0,405,405,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,151,259,0,0,0,0,0,0,"95"
"9506140701",214,735,183,152,85,13,0,8.00467289719626,0,0,421,735,735,661,735,735,735,735,735,735,735,735,136,412,25,0,712,712,243,735,735,735,735,735,251,62,0,735,735,0,0,0,0,0,0,37,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,218,0,0,0,0,0,0,"95"
"9506150101",236,833,223,164,108,11,2,8.61016949152542,6,6,389,833,833,764,790,833,833,833,833,833,833,833,150,357,48,0,815,813,329,833,833,833,833,833,329,42,4,833,833,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,20,11,86,0,7,0,429,0,0,0,0,0,0,"95"
"9506150201",277,637,172,134,97,8,0,9.64981949458484,0,0,91,637,637,578,637,637,637,637,637,637,637,637,31,109,0,5,609,609,193,637,631,637,637,637,198,31,0,637,637,0,0,0,0,1,0,1,4,2,0,14,0,4,0,0,0,0,0,11,14,2,0,446,0,140,0,0,0,0,0,0,"95"
"9506150301",151,467,116,85,48,10,1,8.65562913907285,0,0,254,467,467,373,435,467,467,467,467,467,467,467,128,219,12,0,447,447,111,467,467,467,467,467,111,32,4,467,467,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,0,0,7,22,40,0,5,0,205,0,0,0,0,0,0,"95"
"9506150401",130,188,83,51,36,12,1,7.87692307692308,0,0,27,188,188,150,186,188,188,188,188,188,188,188,8,21,5,0,160,160,49,188,187,188,188,188,50,21,3,188,188,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,14,0,21,0,0,0,0,0,4,"95"
"9506150501",350,1310,376,276,193,13,2,8.70285714285714,0,0,627,1310,1310,1242,1239,1310,1310,1310,1310,1310,1310,1310,269,574,30,0,1291,1279,581,1310,1310,1310,1310,1310,581,55,6,1310,1310,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,144,0,135,0,405,0,0,0,0,0,0,"95"
"9506150601",76,354,102,66,42,13,24,8.43421052631579,0,0,198,354,354,338,325,354,354,354,354,354,354,354,98,175,6,0,354,354,197,354,354,354,354,354,197,64,119,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,70,0,94,0,220,0,0,0,0,0,0,"95"
"9506160101",203,608,140,94,71,0,0,9.99014778325123,9,9,350,608,608,508,608,608,608,608,608,608,608,608,95,328,7,4,577,571,139,608,608,608,608,608,139,0,0,608,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9506160201",523,1176,196,160,172,0,0,9.9961759082218,0,0,493,1176,1176,904,1176,1176,1176,1176,1176,1176,1176,1176,180,459,18,0,1093,1066,323,1176,1176,1176,1176,1176,323,0,0,1176,1176,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9506160301",204,574,120,104,88,0,0,10,4,4,276,574,574,509,574,574,574,574,574,574,574,574,132,274,0,0,532,526,183,574,574,574,574,574,183,0,0,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9506160401",266,646,187,127,92,3,0,9.22932330827068,0,0,320,646,646,508,636,646,646,646,646,646,646,646,72,305,7,0,586,578,150,646,646,646,646,646,150,8,0,646,646,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,6,10,0,119,0,98,0,0,0,0,0,0,"95"
