"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5606041301",166,393,176,129,92,4,0,7.7710843373494,6,6,89,393,393,386,393,393,393,393,393,393,393,393,18,104,0,0,352,339,187,393,393,393,393,393,187,10,0,393,393,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,145,22,0,0,0,0,0,0,"56"
"5606041401",80,121,77,63,24,0,0,7.1125,0,0,9,121,121,117,121,121,121,121,121,121,121,121,0,15,0,0,107,107,37,121,121,121,121,121,37,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5606041501",63,189,106,96,22,3,20,7.12698412698413,0,0,97,189,189,183,177,189,189,189,189,189,189,189,42,90,0,4,180,179,65,189,189,189,189,189,65,12,58,189,189,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5606041601",98,340,194,171,50,18,8,7.80612244897959,11,0,169,340,340,334,312,340,340,340,340,340,340,340,23,157,8,0,332,330,141,340,340,340,340,340,141,46,26,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,313,173,0,0,0,0,0,0,"56"
"5606041701",66,201,75,62,43,7,0,9.06060606060606,0,0,96,201,201,197,201,201,201,201,201,201,201,201,40,91,0,0,180,180,87,201,201,201,201,201,90,25,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,73,67,0,0,0,0,0,0,"56"
"5606041801",76,224,114,98,23,2,1,9.8421052631579,5,5,49,224,224,220,224,224,224,224,224,224,224,224,16,47,0,0,220,218,61,224,224,224,224,224,61,6,3,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21,0,0,0,0,0,0,0,"56"
"5606041901",79,230,101,94,44,21,8,8.26582278481013,12,12,87,230,230,230,220,230,230,230,230,230,230,230,25,72,3,0,218,216,76,230,230,230,230,230,82,51,26,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,157,114,0,0,0,0,0,0,"56"
"5606050101",74,241,101,84,53,9,19,7.91891891891892,0,0,167,241,241,238,241,241,241,241,241,241,241,241,61,138,0,0,218,218,128,241,241,241,241,241,135,25,74,241,241,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55,27,0,0,0,0,0,0,"56"
"5606050201",50,148,56,43,24,1,2,7.7,9,6,72,148,148,138,148,148,148,148,148,148,148,148,19,61,0,0,131,131,53,148,148,148,148,148,53,3,5,148,148,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,0,0,3,0,0,0,"56"
"5606050202",19,89,36,32,5,1,3,7.78947368421053,0,0,69,89,89,89,89,89,89,89,89,89,89,89,42,44,5,0,89,89,22,89,89,89,89,89,22,8,20,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,0,0,0,0,0,0,"56"
"5606050204",14,47,23,21,0,2,0,7.28571428571429,5,5,32,47,47,45,47,47,47,47,47,47,47,47,9,36,0,0,47,47,0,47,47,47,47,47,0,10,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0,0,0,0,0,0,"56"
"5606050205",24,81,31,28,11,2,1,7.79166666666667,12,7,39,81,81,77,81,81,81,81,81,81,81,81,11,37,0,0,79,77,25,81,81,81,81,81,25,8,3,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,56,0,0,0,0,0,0,"56"
"5606050301",68,200,76,63,36,6,9,7.91176470588235,5,5,108,200,200,195,200,200,200,200,200,200,200,200,23,88,0,0,187,187,81,200,198,198,198,198,85,13,23,200,200,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,73,50,0,0,4,2,0,0,"56"
"5606050401",62,132,56,44,31,0,0,7.67741935483871,0,0,41,132,132,122,132,132,132,132,132,132,132,132,10,38,0,0,122,122,62,132,132,132,132,132,62,0,0,132,132,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,0,0,0,0,0,0,"56"
"5606050402",57,189,74,64,31,2,1,7.78947368421053,6,3,121,189,189,179,189,189,189,189,189,189,189,189,30,102,0,0,173,173,100,189,189,189,189,189,100,7,3,189,189,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,0,0,0,0,0,0,"56"
"5606050501",56,236,74,62,31,8,12,8.05357142857143,0,0,156,236,236,227,236,236,236,236,236,236,236,236,57,150,0,10,231,227,129,236,236,236,236,236,129,37,70,236,236,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,"56"
"5606050601",157,612,218,196,44,4,0,7.4203821656051,19,15,408,612,612,499,612,612,612,612,612,612,612,612,164,417,0,0,598,594,140,612,612,612,612,612,140,8,0,612,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,"56"
"5606050701",206,1080,355,319,69,26,5,5.81067961165049,266,182,865,1080,1080,951,1028,1080,1080,1080,1080,1080,1080,1080,415,786,96,14,1072,1065,276,1080,1080,1080,1080,1080,276,132,27,1080,1080,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,303,324,0,0,0,0,0,0,"56"
"5606060101",7,8,2,1,6,0,0,8.14285714285714,0,0,0,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,3,3,7,8,8,8,8,8,7,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,"56"
"5606060102",162,247,131,89,114,1,1,8.04938271604938,0,0,11,247,247,241,247,247,247,247,247,247,247,247,0,15,0,0,172,169,153,247,247,247,247,247,153,5,4,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,42,0,0,0,0,0,0,"56"
"5606060201",260,440,246,170,161,3,9,8.01923076923077,0,0,56,440,440,430,440,440,440,440,440,440,440,440,3,74,0,0,328,324,251,440,440,440,440,440,251,6,13,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,0,0,0,0,"56"
"5606060301",151,266,177,122,86,12,7,7.03311258278146,0,0,33,266,266,261,266,266,266,266,266,266,266,266,3,38,0,0,214,206,135,266,266,266,266,266,135,24,18,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,19,0,0,0,0,0,0,"56"
"5606060401",114,198,113,80,67,3,21,8.06140350877193,0,0,22,198,198,193,198,198,198,198,198,198,198,198,0,26,0,0,151,147,99,198,198,198,198,198,99,5,31,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,0,0,0,0,0,0,"56"
"5606060501",142,272,156,104,79,22,5,8.02112676056338,0,0,45,272,272,264,272,272,272,272,272,272,272,272,4,59,0,0,222,220,127,272,271,272,272,272,127,47,10,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,69,0,0,0,0,0,0,"56"
"5606060601",82,154,77,63,48,4,0,7.13414634146341,0,0,24,154,154,149,154,154,154,154,154,154,154,154,5,26,0,0,126,126,77,154,154,154,154,154,77,5,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,21,16,0,0,0,0,0,0,"56"
"5606060701",156,281,204,134,82,20,37,8.00641025641026,0,0,35,281,281,280,281,281,281,281,281,281,281,281,13,28,0,0,224,224,120,281,281,281,281,281,120,45,76,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,54,0,0,0,0,0,0,"56"
"5606060801",117,208,106,80,61,16,18,7.99145299145299,0,0,37,208,208,201,208,208,208,208,208,208,208,208,5,48,0,0,174,174,100,208,208,208,208,208,100,31,31,208,208,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79,79,0,0,0,0,0,0,"56"
"5606060901",64,87,54,46,36,5,1,8.046875,0,0,4,87,87,84,87,87,87,87,87,87,87,87,4,0,0,0,56,56,40,87,87,87,87,87,42,7,1,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,15,0,0,0,0,0,0,"56"
"5606060902",76,119,58,47,48,1,0,8.01315789473684,0,0,7,119,119,116,119,119,119,119,119,119,119,119,0,10,0,1,88,86,71,119,119,119,119,119,71,1,0,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,20,0,0,0,0,0,0,"56"
"5606070101",149,435,249,223,72,12,3,7.88590604026846,10,10,120,435,435,430,435,435,435,435,435,435,435,435,35,127,0,0,399,399,142,435,435,435,435,435,142,25,10,435,435,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,51,0,0,8,0,0,0,"56"
"5606070201",74,228,128,113,36,4,0,9.93243243243243,27,27,109,228,228,216,228,228,228,228,228,228,228,228,22,95,0,0,214,208,79,228,228,228,228,228,79,13,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,133,0,0,0,0,0,0,"56"
"5606070301",104,314,190,135,71,12,11,7.90384615384615,0,0,85,314,314,309,314,314,314,314,314,314,314,314,37,69,0,0,284,281,162,314,314,314,314,314,162,38,36,314,314,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,0,0,0,0,0,0,"56"
"5606070401",218,1498,530,471,96,21,0,7.97706422018349,144,97,1381,1498,1498,1383,1498,1498,1498,1498,1498,1498,1498,1498,789,1118,17,0,1494,1494,545,1498,1498,1498,1498,1498,545,153,0,1498,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,251,0,0,0,0,61,109,0,0,0,0,0,0,"56"
"5606070501",189,406,265,210,91,0,0,9.98412698412698,0,0,126,406,406,404,406,406,406,406,406,406,406,406,24,98,0,0,364,361,169,406,406,406,406,406,169,0,0,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,0,0,0,0,0,0,"56"
"5606070601",148,486,265,224,85,6,0,7.59459459459459,0,0,246,486,486,476,486,486,486,486,486,486,486,486,74,220,0,4,459,453,227,486,486,486,486,486,227,37,0,486,486,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,13,6,0,0,0,0,0,0,"56"
"5606070701",185,891,298,274,66,4,1,8.1027027027027,0,0,705,891,891,809,887,891,891,891,891,891,891,891,374,598,0,0,879,879,315,891,891,891,891,891,315,33,6,891,891,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,148,218,0,0,0,0,0,0,"56"
"5606070801",244,684,384,262,163,13,3,7.52459016393443,13,3,261,684,684,673,684,684,684,684,684,684,684,684,65,227,0,3,600,590,313,684,684,684,684,684,325,36,5,684,684,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,411,217,0,0,3,0,0,0,"56"
"5606070901",105,417,126,108,49,0,0,7.71428571428571,6,6,263,417,417,384,417,417,417,417,417,417,417,417,133,258,0,0,405,405,152,417,417,417,417,417,152,0,0,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,30,32,0,0,0,0,0,0,"56"
"5606071001",180,391,213,157,99,0,0,9.54444444444444,7,7,115,391,391,387,391,391,391,391,391,391,391,391,48,101,0,0,332,325,184,391,391,391,391,391,184,0,0,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,79,0,0,0,0,0,0,"56"
"5606071101",100,343,196,157,70,0,0,9.97,23,23,178,343,343,336,343,343,343,343,343,343,343,343,68,127,0,0,321,321,176,343,343,343,343,343,176,0,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,108,0,0,0,0,0,0,"56"
"5606071201",81,283,133,122,32,2,0,9.92592592592593,4,4,167,283,283,278,283,283,283,283,283,283,283,283,56,147,0,0,276,276,88,283,283,283,283,283,88,6,0,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,160,0,0,0,0,0,0,"56"
"5607010101",46,95,33,22,41,4,8,9.8695652173913,0,0,24,95,95,95,95,95,95,95,95,95,95,95,8,20,0,0,67,63,61,95,89,95,95,95,61,7,12,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,7,6,3,0,0,0,0,0,0,"56"
"5607010102",93,211,60,42,90,1,5,10,3,3,58,211,211,207,211,211,211,211,211,211,211,211,17,44,0,0,162,159,143,211,211,211,211,211,143,5,12,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,13,0,0,0,0,0,0,"56"
"5607010201",183,412,256,167,176,7,5,10,0,0,29,412,412,409,412,412,412,412,412,412,412,412,11,44,13,0,327,327,289,412,402,412,412,412,292,16,13,412,412,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,33,30,0,0,27,7,0,0,0,0,0,0,"56"
"5607010301",71,171,104,89,62,1,6,9.98591549295775,7,7,26,171,171,169,171,171,171,171,171,171,171,171,0,37,0,0,142,138,107,171,171,171,171,171,107,3,14,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,4,2,0,0,9,3,0,0,0,0,0,0,"56"
"5607010401",46,150,48,39,31,0,0,10,13,10,54,150,150,150,150,150,150,150,150,150,150,150,18,44,4,0,138,138,63,150,148,150,150,150,63,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,23,0,5,0,0,0,0,0,0,0,1,"56"
"5607010501",23,61,27,21,16,0,0,10,0,0,7,61,61,59,61,61,61,61,61,61,61,61,3,7,0,0,57,52,32,61,61,61,61,61,32,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,"56"
"5607010502",150,384,170,148,126,1,15,10,0,0,76,384,384,380,384,384,384,384,384,384,384,384,14,87,0,0,335,329,256,384,381,384,384,384,256,3,43,384,384,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,10,0,0,10,8,1,0,9,87,52,0,0,0,0,0,0,"56"
"5607010601",121,375,179,140,102,9,7,9.97520661157025,25,25,144,375,375,374,373,375,375,375,375,375,375,375,34,98,23,0,335,331,225,375,371,375,375,375,225,28,22,375,375,0,0,0,0,4,11,8,0,0,0,16,0,9,0,0,18,0,0,33,56,22,0,24,127,34,0,0,0,0,0,0,"56"
"5607010701",57,153,64,56,37,1,5,10,4,4,65,153,153,143,153,153,153,153,153,153,153,153,8,62,0,0,135,129,73,153,153,153,153,153,73,2,7,153,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,6,0,0,0,0,0,0,"56"
"5607010801",179,499,283,221,109,3,1,10,4,0,155,499,499,495,490,499,499,499,499,499,499,499,23,157,3,0,462,459,212,499,485,499,499,499,212,14,4,499,499,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,12,3,0,51,51,36,3,0,0,0,0,0,"56"
"5607010901",53,154,85,65,35,0,0,10,0,0,31,154,154,150,152,154,154,154,154,154,154,154,18,18,0,0,144,144,77,154,154,154,154,154,77,0,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,7,2,2,0,0,0,0,0,0,"56"
"5607011001",93,208,86,57,102,10,25,9.98924731182796,0,0,19,208,208,208,206,208,208,208,208,208,208,208,0,27,0,0,143,143,153,208,208,208,208,208,154,22,49,208,208,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,3,35,9,0,0,0,0,0,0,"56"
"5607020101",39,101,38,27,25,2,2,8.76923076923077,0,0,34,101,101,101,101,101,101,101,101,101,101,101,8,35,3,0,88,88,50,101,101,101,101,101,50,7,6,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,25,22,0,0,0,0,0,0,"56"
"5607020102",63,194,62,49,66,2,4,8.44444444444444,0,0,54,194,194,194,194,194,194,194,194,194,194,194,6,51,0,0,167,165,136,194,194,194,194,194,136,7,11,194,194,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,41,19,0,0,0,0,0,0,"56"
"5607020201",136,286,147,95,119,3,9,8.125,0,0,50,286,286,280,286,286,286,286,286,286,286,286,11,58,0,0,212,212,182,286,286,286,286,286,182,9,17,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,3,0,0,0,0,0,0,"56"
"5607020301",192,505,241,182,139,4,3,8.71354166666667,6,0,195,505,505,502,478,505,505,505,505,505,505,505,60,152,18,0,447,441,268,505,505,505,505,505,268,11,7,505,505,0,0,0,18,17,5,11,0,0,0,0,0,0,0,0,0,0,0,3,61,122,0,0,237,148,0,0,0,0,0,16,"56"
"5607020401",10,27,6,6,6,0,0,8.7,0,0,7,27,27,27,27,27,27,27,27,27,27,27,0,10,0,0,26,26,12,27,27,27,27,27,12,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,"56"
"5607020402",133,322,122,75,132,10,20,8.24812030075188,9,4,89,322,322,321,322,322,322,322,322,322,322,322,14,79,3,0,262,262,247,322,322,322,322,322,249,26,50,322,322,0,0,0,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,110,33,4,0,0,0,0,0,"56"
"5607020501",144,372,218,167,105,12,0,8.25694444444444,6,0,126,372,372,372,372,372,372,372,372,372,372,372,23,126,26,0,326,326,207,372,372,372,372,372,207,32,0,372,372,0,0,0,108,2,2,4,0,0,0,4,0,16,0,0,0,0,0,0,0,37,0,0,259,97,54,0,0,0,0,0,"56"
"5607020601",170,389,232,183,102,6,6,8.72941176470588,0,0,78,389,389,388,386,389,389,389,389,389,389,389,24,75,17,0,350,345,183,389,389,389,389,389,183,16,17,389,389,0,0,0,10,46,9,9,2,0,0,1,2,3,0,0,0,0,0,6,6,43,0,0,185,43,12,0,0,0,0,0,"56"
"5607020701",82,216,113,91,57,2,4,8.58536585365854,0,0,63,216,216,212,206,216,216,216,216,216,216,216,14,66,0,0,200,198,127,216,216,216,216,216,127,8,5,216,216,0,0,0,0,0,22,8,0,0,0,0,0,1,0,0,0,0,0,3,22,32,1,0,85,64,22,0,0,0,0,1,"56"
"5607020702",70,165,86,64,46,3,5,8.25714285714286,6,6,54,165,165,164,165,165,165,165,165,165,165,165,11,49,3,0,130,130,79,165,165,165,165,165,79,11,11,165,165,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,11,0,0,25,27,0,0,0,0,0,0,"56"
"5607020801",148,353,236,206,86,8,7,8.56756756756757,0,0,103,353,353,349,353,353,353,353,353,353,353,353,21,78,6,0,316,316,159,353,353,353,353,353,159,23,16,353,353,0,0,0,2,0,7,0,0,0,0,0,0,2,0,0,0,0,0,3,2,23,14,0,226,76,2,0,0,0,0,0,"56"
"5607020901",107,269,96,76,62,10,17,8.28971962616822,12,12,99,269,269,268,269,269,269,269,269,269,269,269,52,81,3,0,241,237,122,269,269,269,269,269,124,31,42,269,269,0,0,0,91,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,18,4,0,145,128,0,0,0,0,0,0,"56"
"5607021001",36,84,44,36,17,1,0,8.02777777777778,0,0,19,84,84,76,84,84,84,84,84,84,84,84,5,10,0,0,76,76,32,84,84,84,84,84,32,6,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607021101",100,264,130,94,84,2,0,8.51,4,0,108,264,264,264,264,264,264,264,264,264,264,264,42,99,10,0,217,212,149,264,264,264,264,264,151,6,0,264,264,0,0,0,40,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,37,0,0,146,53,0,0,0,0,0,0,"56"
"5607021102",45,103,55,38,43,1,1,9,0,0,23,103,103,102,99,103,103,103,103,103,103,103,8,30,4,0,80,77,74,103,103,103,103,103,74,1,1,103,103,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0,0,60,16,0,0,0,0,0,6,"56"
"5607021201",121,390,212,157,99,7,0,8.62809917355372,10,10,80,390,390,385,390,390,390,390,390,390,390,390,29,62,13,0,368,363,236,390,390,390,390,390,238,21,0,390,390,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,42,0,0,236,73,6,0,0,0,0,0,"56"
"5607021301",51,155,49,41,20,3,1,8.01960784313725,0,0,88,155,155,148,155,155,155,155,155,155,155,155,39,76,0,0,145,143,41,155,155,155,155,155,41,3,3,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030101",123,333,172,140,78,5,0,7.97560975609756,0,0,86,333,333,332,332,333,333,333,333,333,333,333,14,93,11,0,310,307,182,333,333,333,333,333,182,13,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030201",115,277,129,99,86,7,15,8.01739130434783,7,0,58,277,277,276,272,277,277,277,277,277,277,277,20,61,8,0,228,225,138,277,277,277,277,277,138,20,38,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030301",176,423,211,143,134,15,40,8.00568181818182,16,5,116,423,423,422,423,423,423,423,423,423,423,423,20,116,0,0,367,367,251,423,423,423,422,422,251,46,102,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"56"
"5607030401",119,341,148,109,102,6,0,8.00840336134454,15,10,113,341,341,337,341,341,341,341,341,341,341,341,20,95,6,0,297,295,210,341,341,341,341,341,210,19,0,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030501",164,395,209,156,133,3,6,8.28048780487805,4,4,114,393,393,392,388,392,392,392,392,392,392,392,15,127,15,0,313,310,232,395,390,391,391,391,232,12,15,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,"56"
"5607030601",144,328,179,130,109,20,8,8,0,0,76,328,328,322,328,328,328,328,328,328,328,328,28,66,6,0,278,278,190,328,328,328,328,328,190,41,19,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030701",208,630,295,224,153,9,1,8,0,0,174,630,630,624,630,630,630,630,630,630,630,630,81,136,9,0,597,597,332,630,630,630,630,630,332,18,2,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030801",188,495,206,154,138,13,19,8,0,0,149,495,495,489,495,495,495,495,495,495,495,495,52,125,3,0,450,439,270,495,495,495,495,495,273,39,49,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607030901",143,334,202,166,108,14,54,8.04895104895105,0,0,89,334,334,326,334,334,334,334,334,334,334,334,26,82,3,0,270,267,178,334,334,334,334,334,178,36,114,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"56"
"5607031001",126,258,109,81,103,11,29,8.31746031746032,0,0,50,258,258,254,258,258,258,258,258,258,258,258,13,54,3,0,193,191,154,258,258,258,258,258,154,23,50,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"56"
"5607040101",90,223,110,79,83,0,0,8.03333333333333,9,4,74,223,223,220,223,223,223,223,223,223,223,223,16,67,0,0,182,179,141,223,223,223,223,223,141,0,0,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"56"
"5607040201",107,294,153,99,86,0,0,8.14953271028037,5,5,77,294,294,294,294,294,294,294,294,294,294,294,23,56,0,0,258,254,158,294,294,294,294,294,158,0,0,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607040301",152,354,180,144,115,1,0,8.06578947368421,0,0,81,354,354,352,354,354,354,354,354,354,354,354,22,75,0,0,306,302,215,354,354,354,354,354,215,3,0,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"56"
"5607040401",153,513,228,166,91,0,0,8.54248366013072,42,42,224,513,513,512,513,513,513,513,513,513,513,513,59,188,0,0,496,494,234,513,513,513,513,513,234,0,0,513,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5607040501",145,494,243,187,136,0,0,8.4,14,14,151,494,494,494,494,494,494,494,494,494,494,494,40,126,0,0,461,455,316,494,494,494,494,494,316,0,0,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
